PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.480876045581,34.4459501410229,128.3591,55091306.5860664
photon,0,1,113.48087459959,34.4459628669571,127.6394,55091306.5862664
photon,0,1,113.480872954596,34.4459820214528,129.0426,55091306.5865664
photon,0,1,113.480872269388,34.445988388814,128.8583,55091306.5866664
photon,0,1,113.480872249199,34.4459883862232,128.7624,55091306.5866664
photon,0,1,113.480871570872,34.445994754433,128.61,55091306.5867664
photon,0,1,113.480871616236,34.4459947602541,128.8256,55091306.5867664
photon,0,1,113.480870954434,34.4460011305531,128.7511,55091306.5868664
photon,0,1,113.480869575559,34.4460074098453,125.2684,55091306.5869664
photon,0,1,113.480869792957,34.4460138913939,129.3704,55091306.5870664
photon,0,1,113.480869050426,34.4460202513328,128.9104,55091306.5871664
photon,0,1,113.480868530267,34.4460266377913,129.5058,55091306.5872664
photon,0,1,113.480868497887,34.4460266336361,129.3519,55091306.5872664
photon,0,1,113.480867561864,34.4460265145604,124.9038,55091306.5872664
photon,0,1,113.480867640808,34.4460265246908,125.279,55091306.5872664
photon,0,1,113.480867847909,34.4460330053442,129.3307,55091306.5873664
photon,0,1,113.480867221021,34.4460393795223,129.4185,55091306.5874664
photon,0,1,113.480866532555,34.4460457462704,129.2135,55091306.5875664
photon,0,1,113.480864590518,34.4460648628041,129.1829,55091306.5878664
photon,0,1,113.480863335243,34.4460776114293,129.3482,55091306.5880664
photon,0,1,113.480863311852,34.4460776084275,129.237,55091306.5880664
photon,0,1,113.480862474289,34.446077501985,125.2568,55091306.5880664
photon,0,1,113.480863127028,34.4460775847099,128.3586,55091306.5880664
photon,0,1,113.480862039873,34.4460903554296,129.3225,55091306.5882664
photon,0,1,113.480861752385,34.4460903185375,127.9561,55091306.5882664
photon,0,1,113.480860549908,34.4460966204039,125.3069,55091306.5883664
photon,0,1,113.480860531722,34.4460966180702,125.2204,55091306.5883664
photon,0,1,113.48085994094,34.4461029969332,125.4776,55091306.5884664
photon,0,1,113.480860111392,34.4461094729476,129.3524,55091306.5885664
photon,0,1,113.48086180853,34.4461096886594,137.4175,55091306.5885664
photon,0,1,113.480857280116,34.4461284768396,125.093,55091306.5888664
photon,0,1,113.480857323859,34.4461284824529,125.3009,55091306.5888664
photon,0,1,113.480856677087,34.4461348547532,125.2926,55091306.5889664
photon,0,1,113.480856575868,34.4461412955812,127.8766,55091306.5890664
photon,0,1,113.480857857676,34.4461414590348,133.9683,55091306.5890664
photon,0,1,113.480854154986,34.4461603522162,125.5705,55091306.5893664
photon,0,1,113.480856858879,34.4461671505668,141.4866,55091306.5894664
photon,0,1,113.480852863199,34.4461730970463,125.5653,55091306.5895664
photon,0,1,113.480853977879,34.4461926039893,140.0669,55091306.5898664
noise,1,1,113.480901233194,34.4462050711788,367.7148,55091306.5899664
photon,0,1,113.480852229858,34.4462117468794,140.9692,55091306.5901664
photon,0,1,113.480851633258,34.446218126334,141.2051,55091306.5902664
photon,0,1,113.480851517697,34.446218111504,140.6559,55091306.5902664
photon,0,1,113.480851257008,34.4462180780496,139.4169,55091306.5902664
photon,0,1,113.480850253238,34.4462308614967,140.7912,55091306.5904664
photon,0,1,113.480847546201,34.4462563372094,140.2239,55091306.5908664
photon,0,1,113.480844520287,34.4462559520027,125.8437,55091306.5908664
photon,0,1,113.480846946923,34.4462627164237,140.4527,55091306.5909664
photon,0,1,113.480847369401,34.4462627701221,142.4604,55091306.5909664
photon,0,1,113.480845606928,34.4462819148045,143.3217,55091306.5912664
photon,0,1,113.480839438148,34.446332782277,138.6868,55091306.5920664
photon,0,1,113.480835610233,34.4463516676863,129.7727,55091306.5923664
photon,0,1,113.48083495253,34.4463580415726,129.7424,55091306.5924664
photon,0,1,113.480833641014,34.4463707897635,129.7046,55091306.5926664
photon,0,1,113.480831717874,34.4463899195454,129.8699,55091306.5929664
photon,0,1,113.480830411891,34.4464026698551,129.8746,55091306.5931664
photon,0,1,113.480829801596,34.4464090514336,130.0828,55091306.5932664
photon,0,1,113.480829827826,34.4464219725397,136.4295,55091306.5934664
photon,0,1,113.48082780481,34.4464281743495,129.929,55091306.5935664
photon,0,1,113.480827983736,34.4464411149921,137.0119,55091306.5937664
photon,0,1,113.480825804373,34.4464472977346,129.7743,55091306.5938664
photon,0,1,113.480825180471,34.446453678189,129.9306,55091306.5939664
photon,0,1,113.480825152592,34.446453674611,129.7981,55091306.5939664
noise,1,1,113.480819761313,34.4464529884146,104.1762,55091306.5939664
photon,0,1,113.480823648635,34.446466400739,128.898,55091306.5941664
photon,0,1,113.480822467158,34.4464791713408,129.54,55091306.5943664
photon,0,1,113.480822855703,34.446485681544,134.5182,55091306.5944664
photon,0,1,113.480821887403,34.4464855583116,129.9163,55091306.5944664
photon,0,1,113.480822177854,34.4464920556202,134.4302,55091306.5945664
photon,0,1,113.480820911187,34.4465048166599,134.6842,55091306.5947664
photon,0,1,113.480819513065,34.4465175621125,134.3226,55091306.5949664
photon,0,1,113.480819575573,34.4465175696157,134.6194,55091306.5949664
photon,0,1,113.480819569333,34.446517569334,134.59,55091306.5949664
photon,0,1,113.48082086227,34.4465177337118,140.7346,55091306.5949664
photon,0,1,113.48081583581,34.4465623299468,138.9084,55091306.5956664
photon,0,1,113.480813524276,34.4465878891986,140.5828,55091306.5960664
photon,0,1,113.480811244457,34.4466134552977,142.4483,55091306.5964664
photon,0,1,113.480810287097,34.4466197979099,141.0799,55091306.5965664
photon,0,1,113.480810655079,34.4466198446184,142.8287,55091306.5965664
photon,0,1,113.48080686452,34.4466322927298,131.1853,55091306.5967664
photon,0,1,113.480808642996,34.446638984469,142.8274,55091306.5968664
photon,0,1,113.480808208902,34.4466389292755,140.7644,55091306.5968664
photon,0,1,113.480807570528,34.4466453136412,140.9229,55091306.5969664
photon,0,1,113.48080471093,34.4466514152219,130.5274,55091306.5970664
photon,0,1,113.480803061569,34.446670603903,132.2906,55091306.5973664
photon,0,1,113.48080100941,34.4466897409488,132.1635,55091306.5976664
photon,0,1,113.480802187464,34.4466963581267,140.9772,55091306.5977664
photon,0,1,113.480797850392,34.4467345266363,138.4588,55091306.5983664
photon,0,1,113.480796841906,34.446740874497,137.0085,55091306.5984664
photon,0,1,113.480793654875,34.4467728545601,138.6197,55091306.5989664
photon,0,1,113.48079338848,34.4467792989309,140.7143,55091306.5990664
photon,0,1,113.480789159981,34.4468111526054,137.4629,55091306.5995664
photon,0,1,113.480789353078,34.4468111773885,138.3808,55091306.5995664
photon,0,1,113.480783981013,34.4468558520409,136.5527,55091306.6002664
photon,0,1,113.480783536318,34.4468622758905,137.8366,55091306.6003664
photon,0,1,113.480780708858,34.4468878403895,138.0158,55091306.6007664
photon,0,1,113.480778224791,34.4469199326681,143.2915,55091306.6012664
photon,0,1,113.480775886491,34.4469326012747,139.0302,55091306.6014664
photon,0,1,113.48077280901,34.4469516585942,134.7005,55091306.6017664
photon,0,1,113.480774325584,34.4469583356327,145.3461,55091306.6018664
photon,0,1,113.480772994638,34.4469646499971,142.4604,55091306.6019664
photon,0,1,113.480764934836,34.4470284729191,138.6916,55091306.6029664
photon,0,1,113.480764629174,34.4470349198289,140.7058,55091306.6030664
photon,0,1,113.480762679032,34.447041156928,134.9063,55091306.6031664
photon,0,1,113.480763434194,34.4470542259379,145.4411,55091306.6033664
photon,0,1,113.480760184111,34.4470732728311,140.4301,55091306.6036664
photon,0,1,113.480759120016,34.4470731373016,135.3726,55091306.6036664
photon,0,1,113.480761613425,34.4470734547144,147.2232,55091306.6036664
photon,0,1,113.48075972079,34.4470861876495,145.1959,55091306.6038664
photon,0,1,113.480757986686,34.4470989415891,143.931,55091306.6040664
photon,0,1,113.480759273379,34.4470991056867,150.0465,55091306.6040664
photon,0,1,113.480754615109,34.4471114855837,134.8909,55091306.6042664
photon,0,1,113.48075455042,34.4471244533711,141.5774,55091306.6044664
photon,0,1,113.480751716819,34.4471370699769,135.1124,55091306.6046664
photon,0,1,113.480751826781,34.447156549419,146.1531,55091306.6049664
photon,0,1,113.480745885148,34.4472012179082,142.5238,55091306.6056664
photon,0,1,113.480744621787,34.4472140376597,143.5679,55091306.6058664
photon,0,1,113.480743066206,34.4472268198972,143.2296,55091306.6060664
photon,0,1,113.480742155122,34.4472331940814,142.4295,55091306.6061664
photon,0,1,113.480741506096,34.447239601526,142.8765,55091306.6062664
photon,0,1,113.480741522911,34.447239603684,142.9564,55091306.6062664
photon,0,1,113.480740766495,34.4472459979398,142.8948,55091306.6063664
photon,0,1,113.480739989665,34.4472523896834,142.7379,55091306.6064664
photon,0,1,113.480739260447,34.4472587876429,142.8089,55091306.6065664
photon,0,1,113.480738515555,34.4472651836942,142.8069,55091306.6066664
photon,0,1,113.480737097097,34.4472779853162,143.1469,55091306.6068664
photon,0,1,113.480735583544,34.4472907750578,143.0409,55091306.6070664
photon,0,1,113.480734057173,34.4473035635246,142.8799,55091306.6072664
photon,0,1,113.480733411597,34.4473099725013,143.3603,55091306.6073664
photon,0,1,113.480731809724,34.4473227518008,142.8489,55091306.6075664
photon,0,1,113.48073213084,34.44733577372,151.4812,55091306.6077664
photon,0,1,113.48073138463,34.4473421706726,151.4904,55091306.6078664
photon,0,1,113.480729525603,34.4473419341694,142.6549,55091306.6078664
photon,0,1,113.480729492845,34.4473419299654,142.4992,55091306.6078664
photon,0,1,113.480729703504,34.4473549405823,150.6156,55091306.6080664
photon,0,1,113.480729436563,34.4473549068434,149.347,55091306.6080664
photon,0,1,113.480727336112,34.4473611312905,142.9234,55091306.6081664
photon,0,1,113.480725927834,34.4473739371156,143.3531,55091306.6083664
photon,0,1,113.480725929394,34.4473739373158,143.3606,55091306.6083664
photon,0,1,113.480725172865,34.4473803333593,143.3281,55091306.6084664
photon,0,1,113.48072523171,34.4473868330667,147.1719,55091306.6085664
photon,0,1,113.480724472227,34.4473932288512,147.1276,55091306.6086664
photon,0,1,113.480722141884,34.4474124093918,146.7543,55091306.6089664
photon,0,1,113.480721465978,34.4474123236885,143.5421,55091306.6089664
photon,0,1,113.480719866495,34.4474251058816,143.0806,55091306.6091664
photon,0,1,113.48071936977,34.4474380277701,147.8636,55091306.6093664
photon,0,1,113.480717010529,34.4474507128388,143.7983,55091306.6095664
photon,0,1,113.480716933047,34.4474507034145,143.4303,55091306.6095664
photon,0,1,113.480717698056,34.4474508005522,147.0661,55091306.6095664
photon,0,1,113.480716164583,34.447457098573,143.3533,55091306.6096664
photon,0,1,113.48071394405,34.4474762944558,143.53,55091306.6099664
photon,0,1,113.480714787757,34.4474764016923,147.5399,55091306.6099664
photon,0,1,113.480712455385,34.4474890911036,143.6125,55091306.6101664
photon,0,1,113.480711718564,34.4474954894226,143.69,55091306.6102664
photon,0,1,113.480710222418,34.4475082857183,143.7415,55091306.6104664
photon,0,1,113.480710185571,34.4475082815087,143.5666,55091306.6104664
photon,0,1,113.480705717007,34.4475466688374,143.8279,55091306.6110664
photon,0,1,113.480705983688,34.4475531959916,148.6808,55091306.6111664
photon,0,1,113.480706094531,34.4475532102161,149.2076,55091306.6111664
photon,0,1,113.480704170399,34.4475594583333,143.6485,55091306.6112664
photon,0,1,113.480703739812,34.4475658965205,145.1882,55091306.6113664
photon,0,1,113.480703148286,34.4475723145318,145.9637,55091306.6114664
photon,0,1,113.480702953753,34.4475787829966,148.6263,55091306.6115664
photon,0,1,113.480701887117,34.4475786476731,143.5571,55091306.6115664
photon,0,1,113.480701922839,34.4475786517382,143.7266,55091306.6115664
photon,0,1,113.480700097654,34.4475978987986,145.8156,55091306.6118664
photon,0,1,113.480697545885,34.4476235457567,148.0431,55091306.6122664
photon,0,1,113.480697348055,34.4476235203695,147.1028,55091306.6122664
photon,0,1,113.480696054371,34.4476363419107,148.1336,55091306.6124664
photon,0,1,113.480695276233,34.4476427358537,148.0251,55091306.6125664
photon,0,1,113.480694495278,34.4476491298163,147.9037,55091306.6126664
photon,0,1,113.480692956471,34.4476554265243,144.1801,55091306.6127664
photon,0,1,113.480692076969,34.4476618073166,143.5902,55091306.6128664
photon,0,1,113.480692315877,34.447668329997,148.3157,55091306.6129664
photon,0,1,113.480692233556,34.4476683199522,147.9247,55091306.6129664
photon,0,1,113.480689807671,34.4476809967093,143.5757,55091306.6131664
photon,0,1,113.480690087258,34.4476810320687,144.9044,55091306.6131664
noise,1,1,113.480701362948,34.4476954513669,205.6754,55091306.6133664
photon,0,1,113.480688347242,34.4476937951262,143.8148,55091306.6133664
photon,0,1,113.480689179268,34.447693901378,147.7693,55091306.6133664
photon,0,1,113.480687619193,34.4477001950359,143.9448,55091306.6134664
photon,0,1,113.480687110803,34.4477131157479,148.709,55091306.6136664
photon,0,1,113.480683854009,34.4477321776765,143.9994,55091306.6139664
photon,0,1,113.48068375959,34.4477321660793,143.5508,55091306.6139664
photon,0,1,113.48068418766,34.4477322204924,145.5853,55091306.6139664
photon,0,1,113.48068256444,34.4477449980653,145.0491,55091306.6141664
photon,0,1,113.480683267625,34.4477450872632,148.391,55091306.6141664
photon,0,1,113.480681046533,34.4477577883842,145.0123,55091306.6143664
photon,0,1,113.48068088051,34.4477577670793,144.2231,55091306.6143664
photon,0,1,113.48068007736,34.4477641547617,143.9933,55091306.6144664
photon,0,1,113.480679360914,34.4477705554274,144.1763,55091306.6145664
photon,0,1,113.480678500979,34.4477834290376,147.2643,55091306.6147664
photon,0,1,113.480679210068,34.4477900108287,154.2214,55091306.6148664
photon,0,1,113.48067699139,34.4477962199454,147.2633,55091306.6149664
photon,0,1,113.480675162417,34.4478154614717,149.3281,55091306.6152664
photon,0,1,113.480673688164,34.4478217648081,145.9061,55091306.6153664
photon,0,1,113.480673563542,34.4478282395788,148.8979,55091306.6154664
photon,0,1,113.480672968748,34.4478281637722,146.071,55091306.6154664
photon,0,1,113.48067204236,34.4478345371152,145.2521,55091306.6155664
photon,0,1,113.480672034996,34.4478410267302,148.8001,55091306.6156664
photon,0,1,113.480669749819,34.4478537169264,145.1038,55091306.6158664
photon,0,1,113.480669868122,34.447860222831,149.2477,55091306.6159664
photon,0,1,113.480667511023,34.4478793935247,148.7853,55091306.6162664
photon,0,1,113.480665232974,34.4478920832814,145.115,55091306.6164664
photon,0,1,113.480664504129,34.4478984803364,145.2283,55091306.6165664
photon,0,1,113.480664465063,34.4478984753233,145.0426,55091306.6165664
photon,0,1,113.480664115545,34.4479049204114,146.9578,55091306.6166664
photon,0,1,113.480664449471,34.447904962742,148.5448,55091306.6166664
photon,0,1,113.480663708637,34.4479048687156,145.024,55091306.6166664
photon,0,1,113.480662990601,34.4479112669086,145.1871,55091306.6167664
photon,0,1,113.480662941371,34.4479112605914,144.9531,55091306.6167664
photon,0,1,113.480662158235,34.4479176498196,144.8056,55091306.6168664
photon,0,1,113.480662093559,34.4479176415204,144.4982,55091306.6168664
photon,0,1,113.480661469609,34.4479240515295,145.1069,55091306.6169664
photon,0,1,113.480661475769,34.44792405232,145.1362,55091306.6169664
photon,0,1,113.48066175989,34.4479305781668,150.0601,55091306.6170664
photon,0,1,113.480660076035,34.4479433415761,149.2009,55091306.6172664
photon,0,1,113.480657726262,34.4479560195388,145.1731,55091306.6174664
photon,0,1,113.480657802495,34.447956029321,145.5355,55091306.6174664
photon,0,1,113.480657205995,34.4479689301041,149.8369,55091306.6176664
photon,0,1,113.480656230268,34.4479688059371,145.1995,55091306.6176664
photon,0,1,113.480653294352,34.4480008802085,149.6156,55091306.6181664
photon,0,1,113.480651613936,34.4480071530149,145.1507,55091306.6182664
photon,0,1,113.480651611517,34.4480071527045,145.1392,55091306.6182664
photon,0,1,113.480652424496,34.4480072559869,149.003,55091306.6182664
photon,0,1,113.480652292495,34.4480072390486,148.3755,55091306.6182664
photon,0,1,113.480650807918,34.4480200228702,148.3595,55091306.6184664
photon,0,1,113.48065097594,34.4480200444306,149.1582,55091306.6184664
photon,0,1,113.480649326977,34.4480328065151,148.3564,55091306.6186664
photon,0,1,113.480647893544,34.4480391102104,145.0598,55091306.6187664
photon,0,1,113.48064710614,34.4480519803373,148.3455,55091306.6189664
photon,0,1,113.480646397354,34.4480518904254,144.977,55091306.6189664
photon,0,1,113.480647125199,34.448051982783,148.4361,55091306.6189664
photon,0,1,113.480646449462,34.4480583821639,148.737,55091306.6190664
photon,0,1,113.480644207502,34.4480710671848,145.1031,55091306.6192664
photon,0,1,113.480643410558,34.4480774500123,144.8241,55091306.6193664
photon,0,1,113.480642250426,34.4480967562501,149.8301,55091306.6196664
photon,0,1,113.480640104997,34.4481159345057,150.1418,55091306.6199664
photon,0,1,113.480639011342,34.4481157952089,144.9439,55091306.6199664
photon,0,1,113.480640046363,34.448115926982,149.8631,55091306.6199664
noise,1,1,113.480664168948,34.4481254791233,268.0128,55091306.6200664
photon,0,1,113.4806382848,34.4481221862914,144.9912,55091306.6200664
noise,1,1,113.48066916069,34.4481455641451,302.2323,55091306.6203664
photon,0,1,113.480636697488,34.4481479168995,151.4361,55091306.6204664
photon,0,1,113.480633794624,34.4481605120196,144.626,55091306.6206664
photon,0,1,113.480633809255,34.448160513897,144.6956,55091306.6206664
photon,0,1,113.480632990654,34.4481668918309,144.2963,55091306.6207664
photon,0,1,113.480629645534,34.4481988721478,145.8341,55091306.6212664
photon,0,1,113.480629445106,34.4481988464296,144.8814,55091306.6212664
photon,0,1,113.48062934683,34.4481988338191,144.4143,55091306.6212664
photon,0,1,113.48062805304,34.4482116306646,145.2307,55091306.6214664
photon,0,1,113.480625121375,34.4482371791696,145.2124,55091306.6218664
photon,0,1,113.48062439923,34.4482435665498,145.2554,55091306.6219664
photon,0,1,113.480623555112,34.4482499385492,144.7174,55091306.6220664
photon,0,1,113.480621455255,34.4482691087578,145.1509,55091306.6223664
photon,0,1,113.480621505796,34.448269115243,145.3911,55091306.6223664
photon,0,1,113.480619231518,34.4482882606334,144.9827,55091306.6226664
photon,0,1,113.48061931067,34.4482882707898,145.359,55091306.6226664
photon,0,1,113.480619236657,34.4482882612928,145.0072,55091306.6226664
photon,0,1,113.480619201746,34.4482882568131,144.8412,55091306.6226664
photon,0,1,113.480620398631,34.4483013651263,157.4567,55091306.6228664
photon,0,1,113.480617807155,34.4483010357127,145.1403,55091306.6228664
photon,0,1,113.480615624782,34.4483201895709,145.1476,55091306.6231664
photon,0,1,113.480614801622,34.4483265616205,144.6923,55091306.6232664
photon,0,1,113.480615716002,34.4483266779119,149.0381,55091306.6232664
photon,0,1,113.480614583588,34.4483459627407,154.0184,55091306.6235664
photon,0,1,113.480614403269,34.4483459396029,153.1613,55091306.6235664
photon,0,1,113.48061165187,34.4483779670632,157.3266,55091306.6240664
photon,0,1,113.480608357517,34.4484034453478,155.4366,55091306.6244664
photon,0,1,113.480606871671,34.4484162018181,155.2486,55091306.6246664
photon,0,1,113.480604752114,34.44841593244,145.1751,55091306.6246664
noise,1,1,113.480667488083,34.448430386563,446.7912,55091306.6247664
photon,0,1,113.480603410679,34.4484351805784,149.1006,55091306.6249664
photon,0,1,113.480602975794,34.4484351252947,147.0337,55091306.6249664
photon,0,1,113.480602292167,34.44844151102,147.2154,55091306.6250664
photon,0,1,113.480599801762,34.4484670827719,149.0878,55091306.6254664
noise,1,1,113.480668754649,34.4484887964161,483.6654,55091306.6256664
photon,0,1,113.480597575198,34.4484862125203,148.771,55091306.6257664
photon,0,1,113.480596108399,34.4484989665442,148.6358,55091306.6259664
photon,0,1,113.480595422252,34.4485053494879,148.7907,55091306.6260664
photon,0,1,113.480594700961,34.4485117276729,148.7771,55091306.6261664
photon,0,1,113.48059351387,34.448518046839,146.5484,55091306.6262664
photon,0,1,113.480593251686,34.4485244829159,148.7137,55091306.6263664
photon,0,1,113.480592664644,34.4485308775764,149.3338,55091306.6264664
photon,0,1,113.480591948839,34.4485372550528,149.34,55091306.6265664
photon,0,1,113.480590536647,34.4485500125621,149.4408,55091306.6267664
photon,0,1,113.480581953072,34.4486265216378,149.3954,55091306.6279664
photon,0,1,113.480581243745,34.4486328941308,149.4091,55091306.6280664
photon,0,1,113.480579756647,34.4486391700112,145.7261,55091306.6281664
photon,0,1,113.480579778093,34.4486391727631,145.8281,55091306.6281664
noise,1,1,113.480649148582,34.4486544618439,478.9305,55091306.6282664
photon,0,1,113.480578298614,34.4486519134767,145.5615,55091306.6283664
photon,0,1,113.480577620737,34.4486582909042,145.7198,55091306.6284664
photon,0,1,113.480576975457,34.4486711365613,149.4094,55091306.6286664
photon,0,1,113.480576225379,34.4486710413499,145.8446,55091306.6286664
photon,0,1,113.480575514794,34.4486774142893,145.8433,55091306.6287664
photon,0,1,113.480575499882,34.4486774123759,145.7724,55091306.6287664
photon,0,1,113.480575500105,34.4486774124044,145.7734,55091306.6287664
noise,1,1,113.48055877067,34.4486752838551,66.26296,55091306.6287664
photon,0,1,113.480574090445,34.4486901589874,145.8212,55091306.6289664
photon,0,1,113.480572665438,34.4487029020884,145.7898,55091306.6291664
photon,0,1,113.480572674672,34.4487029032732,145.8337,55091306.6291664
photon,0,1,113.480571298519,34.4487156520934,146.0291,55091306.6293664
photon,0,1,113.480569834162,34.4487283881529,145.7991,55091306.6295664
photon,0,1,113.480569159678,34.4487347638864,145.9566,55091306.6296664
photon,0,1,113.480566314806,34.4487602429842,145.8724,55091306.6300664
photon,0,1,113.480565590975,34.4487666106173,145.7879,55091306.6301664
photon,0,1,113.480563492275,34.4487857213174,145.8719,55091306.6304664
photon,0,1,113.480562792374,34.4487920905138,145.8952,55091306.6305664
photon,0,1,113.480561352082,34.4488048243867,145.7459,55091306.6307664
photon,0,1,113.480561120393,34.4488177102914,151.335,55091306.6309664
noise,1,1,113.480586625031,34.4488338692472,279.2414,55091306.6311664
photon,0,1,113.480557750498,34.4488366528103,145.3434,55091306.6312664
photon,0,1,113.480557066547,34.4488430224951,145.4316,55091306.6313664
photon,0,1,113.480556346634,34.4488493853875,145.3466,55091306.6314664
photon,0,1,113.480556747082,34.4488494362556,147.2498,55091306.6314664
photon,0,1,113.480557512438,34.4488559893779,154.2234,55091306.6315664
photon,0,1,113.480555673943,34.4488557555299,145.4854,55091306.6315664
photon,0,1,113.480555987663,34.4488557952688,146.9763,55091306.6315664
photon,0,1,113.480555630049,34.4488557498973,145.2767,55091306.6315664
photon,0,1,113.480555302418,34.448862164029,147.0543,55091306.6316664
photon,0,1,113.480554263692,34.4488684876956,145.451,55091306.6317664
photon,0,1,113.480553892043,34.4488748956751,147.0167,55091306.6318664
photon,0,1,113.48055356975,34.4488748548359,145.4849,55091306.6318664
photon,0,1,113.480553208421,34.4488812634077,147.0981,55091306.6319664
photon,0,1,113.480553259149,34.4488812699174,147.3392,55091306.6319664
photon,0,1,113.480551462133,34.4488939514424,145.4561,55091306.6321664
photon,0,1,113.480551109175,34.4489003608933,147.1053,55091306.6322664
photon,0,1,113.4805504421,34.4489067302311,147.2603,55091306.6323664
photon,0,1,113.480550050228,34.4489066804625,145.3978,55091306.6323664
photon,0,1,113.480549336132,34.4489130435177,145.3279,55091306.6324664
photon,0,1,113.480549385628,34.4489130498693,145.5632,55091306.6324664
photon,0,1,113.480548831123,34.4489129792307,142.9277,55091306.6324664
photon,0,1,113.480548604685,34.4489194036175,145.174,55091306.6325664
photon,0,1,113.480547962479,34.4489257754031,145.4433,55091306.6326664
photon,0,1,113.480547261773,34.4489321394349,145.4331,55091306.6327664
photon,0,1,113.480547254481,34.4489321384991,145.3984,55091306.6327664
photon,0,1,113.480546571249,34.4489385045274,145.47,55091306.6328664
photon,0,1,113.480544482069,34.4489575960763,145.4894,55091306.6331664
photon,0,1,113.480544300857,34.448964025032,147.9419,55091306.6332664
photon,0,1,113.480543556912,34.4489703820496,147.7185,55091306.6333664
photon,0,1,113.480543562572,34.448970382776,147.7454,55091306.6333664
photon,0,1,113.48054241687,34.4489895902461,152.2297,55091306.6336664
photon,0,1,113.48054029268,34.4490086715127,152.0523,55091306.6339664
photon,0,1,113.480539531228,34.449015024128,151.7367,55091306.6340664
photon,0,1,113.480539594294,34.4490279320661,158.6407,55091306.6342664
noise,1,1,113.480570518602,34.4490383159624,308.9251,55091306.6343664
photon,0,1,113.480539236787,34.4490343357771,160.2415,55091306.6343664
photon,0,1,113.480535330805,34.4490402880249,144.9757,55091306.6344664
photon,0,1,113.480536284731,34.4490404094059,149.5097,55091306.6344664
photon,0,1,113.480537943279,34.4490470692997,160.6904,55091306.6345664
photon,0,1,113.480536909273,34.4490598342003,162.3674,55091306.6347664
photon,0,1,113.48053564838,34.4490661199374,159.6677,55091306.6348664
photon,0,1,113.480536328709,34.4490662067272,162.9014,55091306.6348664
photon,0,1,113.480533312992,34.4490658228252,148.5678,55091306.6348664
photon,0,1,113.48053443031,34.4490724133827,157.1716,55091306.6349664
photon,0,1,113.48053545666,34.4490725435404,162.0495,55091306.6349664
photon,0,1,113.480535232993,34.4490725153556,160.9866,55091306.6349664
photon,0,1,113.480534328351,34.4490852951069,163.2694,55091306.6351664
photon,0,1,113.480532659526,34.4490915300256,158.6271,55091306.6352664
photon,0,1,113.480528478996,34.4491103388783,148.6194,55091306.6355664
photon,0,1,113.480530399291,34.4491170294033,161.0314,55091306.6356664
photon,0,1,113.480529125153,34.4491233133444,158.2594,55091306.6357664
photon,0,1,113.480527272999,34.4491295239245,152.7393,55091306.6358664
photon,0,1,113.480527222516,34.4491424082003,159.0615,55091306.6360664
photon,0,1,113.480525631636,34.4491486511432,154.7797,55091306.6361664
noise,1,1,113.48055334359,34.44916506696,293.0527,55091306.6363664
photon,0,1,113.480523675469,34.4491741817075,158.5901,55091306.6365664
photon,0,1,113.480520895271,34.4491738280152,145.376,55091306.6365664
photon,0,1,113.480518086481,34.4491992458932,145.1168,55091306.6369664
photon,0,1,113.480516712125,34.4492119572225,145.1237,55091306.6371664
photon,0,1,113.480515313076,34.4492375505882,151.5414,55091306.6375664
photon,0,1,113.480514743342,34.4492374779864,148.8334,55091306.6375664
photon,0,1,113.480513352428,34.4492501848196,148.75,55091306.6377664
photon,0,1,113.480512980389,34.4492565797665,150.2444,55091306.6378664
photon,0,1,113.480511951658,34.4492693860619,152.0855,55091306.6380664
photon,0,1,113.480511232943,34.4492757317128,151.9147,55091306.6381664
photon,0,1,113.480509815493,34.4492884240608,151.6648,55091306.6383664
photon,0,1,113.480509288524,34.4492883569462,149.1601,55091306.6383664
photon,0,1,113.480509082274,34.4492947677754,151.4226,55091306.6384664
photon,0,1,113.480508559893,34.4492947012495,148.9397,55091306.6384664
photon,0,1,113.480508522217,34.4493011330548,152.0024,55091306.6385664
photon,0,1,113.480505560276,34.4493265021882,150.8834,55091306.6389664
photon,0,1,113.48050496761,34.4493328628972,151.3042,55091306.6390664
photon,0,1,113.480502759647,34.4493390171983,144.0463,55091306.6391664
photon,0,1,113.480503842975,34.4493391552031,149.1954,55091306.6391664
photon,0,1,113.480503742052,34.4493455781786,151.9519,55091306.6392664
photon,0,1,113.480502975978,34.4493519161413,151.546,55091306.6393664
photon,0,1,113.480500739763,34.4493580668114,144.1516,55091306.6394664
photon,0,1,113.480500001199,34.4493644085092,143.8752,55091306.6395664
photon,0,1,113.480500019661,34.4493644103596,143.9626,55091306.6395664
photon,0,1,113.480500896211,34.4493709566481,151.3618,55091306.6396664
photon,0,1,113.480499325612,34.4493707571379,143.8968,55091306.6396664
photon,0,1,113.480499336328,34.4493707585133,143.9478,55091306.6396664
photon,0,1,113.480497944102,34.44938345149,143.7945,55091306.6398664
photon,0,1,113.480496645854,34.4493961549465,144.0845,55091306.6400664
photon,0,1,113.480496625396,34.4493961523208,143.9872,55091306.6400664
photon,0,1,113.480495950901,34.4494025008396,144.0108,55091306.6401664
photon,0,1,113.48049835715,34.4494092410485,158.6765,55091306.6402664
photon,0,1,113.480495252518,34.4494088461939,143.9201,55091306.6402664
