PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.419024648466,34.6345975883461,310.1338,72811968.2763165
photon,0,1,113.419024180695,34.6345975575892,312.0822,72811968.2763165
photon,0,1,113.419025097635,34.6345912273182,305.1815,72811968.2764165
photon,0,1,113.419023671759,34.6345911345805,311.1212,72811968.2764165
photon,0,1,113.41902291449,34.6345783048667,308.1142,72811968.2766165
photon,0,1,113.419022108658,34.6345782528987,311.4712,72811968.2766165
photon,0,1,113.419022447996,34.6345782752103,310.0577,72811968.2766165
photon,0,1,113.419022382415,34.6345782708984,310.3309,72811968.2766165
photon,0,1,113.419022204474,34.6345718697824,307.9922,72811968.2767165
photon,0,1,113.419020617895,34.6345653772018,311.5217,72811968.2768165
photon,0,1,113.419020528483,34.6345589811056,308.8145,72811968.2769165
photon,0,1,113.419020320949,34.6345525783405,306.6001,72811968.2770165
photon,0,1,113.419018273322,34.6345396657362,308.9727,72811968.2772165
photon,0,1,113.419017168598,34.6345332052716,310.4972,72811968.2773165
photon,0,1,113.419018122389,34.6345332669646,306.5239,72811968.2773165
photon,0,1,113.419017921436,34.6345332537525,307.3609,72811968.2773165
photon,0,1,113.419017338717,34.6345268266915,306.711,72811968.2774165
photon,0,1,113.419017467141,34.6345268351349,306.1761,72811968.2774165
photon,0,1,113.419017671254,34.6345268485547,305.3259,72811968.2774165
photon,0,1,113.419017215785,34.6345268186091,307.2231,72811968.2774165
photon,0,1,113.419016055309,34.6345267433278,312.0573,72811968.2774165
photon,0,1,113.419015944895,34.6345139578696,306.364,72811968.2776165
photon,0,1,113.419015804824,34.6345139486606,306.9474,72811968.2776165
photon,0,1,113.419015558642,34.6345139324752,307.9728,72811968.2776165
photon,0,1,113.419015184846,34.634507519474,306.4542,72811968.2777165
photon,0,1,113.419014366625,34.6345010773704,306.7872,72811968.2778165
photon,0,1,113.419014762044,34.634501103367,305.1402,72811968.2778165
photon,0,1,113.419014617883,34.6345010938892,305.7407,72811968.2778165
photon,0,1,113.419012799445,34.634494587164,310.2409,72811968.2779165
photon,0,1,113.419013950669,34.6344946618341,305.4453,72811968.2779165
photon,0,1,113.419012319282,34.6344817795314,306.0934,72811968.2781165
photon,0,1,113.419012260863,34.6344817756908,306.3368,72811968.2781165
photon,0,1,113.419011268916,34.6344753217223,307.3952,72811968.2782165
photon,0,1,113.419011332275,34.6344753258876,307.1313,72811968.2782165
noise,1,1,113.418969971146,34.6344662576542,476.3634,72811968.2783165
photon,0,1,113.419010943442,34.6344689126583,305.6786,72811968.2783165
photon,0,1,113.419010911899,34.6344689105846,305.81,72811968.2783165
photon,0,1,113.419010276943,34.6344624813158,305.3831,72811968.2784165
photon,0,1,113.419008775974,34.6344496080286,305.4936,72811968.2786165
photon,0,1,113.419008772597,34.6344496078067,305.5077,72811968.2786165
photon,0,1,113.419008800423,34.6344496096359,305.3918,72811968.2786165
photon,0,1,113.419008474281,34.6344495881952,306.7503,72811968.2786165
photon,0,1,113.419007935056,34.6344431666199,305.927,72811968.2787165
photon,0,1,113.419008102483,34.6344431776266,305.2296,72811968.2787165
photon,0,1,113.419007261878,34.6344367354442,305.6619,72811968.2788165
photon,0,1,113.419006392755,34.6344302915486,306.2137,72811968.2789165
photon,0,1,113.419005844906,34.63442386888,305.4279,72811968.2790165
photon,0,1,113.419005813661,34.634423866826,305.558,72811968.2790165
photon,0,1,113.419005554552,34.6344238497926,306.6373,72811968.2790165
photon,0,1,113.419005422338,34.634423841101,307.188,72811968.2790165
photon,0,1,113.419005119101,34.634417436644,305.385,72811968.2791165
photon,0,1,113.419005147329,34.6344174384997,305.2675,72811968.2791165
photon,0,1,113.419004998033,34.6344174286852,305.8893,72811968.2791165
noise,1,1,113.41900769989,34.6344112169977,291.5676,72811968.2792165
photon,0,1,113.419004318579,34.6344109977662,305.6532,72811968.2792165
photon,0,1,113.41900423662,34.6344109923784,305.9946,72811968.2792165
photon,0,1,113.419003538951,34.6344045604391,305.8351,72811968.2793165
photon,0,1,113.419003557406,34.6344045616523,305.7582,72811968.2793165
photon,0,1,113.419003500593,34.6344045579176,305.9948,72811968.2793165
photon,0,1,113.419003452627,34.6344045547644,306.1946,72811968.2793165
photon,0,1,113.419002617724,34.6343981139847,306.6075,72811968.2794165
photon,0,1,113.419002881451,34.6343981313212,305.509,72811968.2794165
photon,0,1,113.419001830616,34.6343916765318,306.822,72811968.2795165
photon,0,1,113.419001202624,34.634385249727,306.3746,72811968.2796165
photon,0,1,113.419000250969,34.6343788018386,307.2761,72811968.2797165
photon,0,1,113.419000482229,34.6343788170404,306.3129,72811968.2797165
photon,0,1,113.419001127883,34.6343788584667,303.623,72811968.2797165
photon,0,1,113.419000364342,34.6343788092911,306.8039,72811968.2797165
photon,0,1,113.418999685933,34.6343723795606,306.5681,72811968.2798165
photon,0,1,113.418999567788,34.6343723717944,307.0602,72811968.2798165
photon,0,1,113.418998261134,34.6343595162338,306.3821,72811968.2800165
photon,0,1,113.418997377615,34.634353073631,307.0031,72811968.2801165
photon,0,1,113.418996803547,34.6343466525316,306.3365,72811968.2802165
photon,0,1,113.418997020204,34.634346666773,305.4341,72811968.2802165
photon,0,1,113.418996648639,34.634346642349,306.9818,72811968.2802165
photon,0,1,113.418996774042,34.6343466505921,306.4594,72811968.2802165
photon,0,1,113.418995985768,34.6343402146752,306.6855,72811968.2803165
photon,0,1,113.418996185092,34.6343402277773,305.8552,72811968.2803165
photon,0,1,113.418995281388,34.634333784491,306.563,72811968.2804165
photon,0,1,113.418993923427,34.6343209271784,306.1086,72811968.2806165
photon,0,1,113.418994001932,34.6343209323386,305.7816,72811968.2806165
photon,0,1,113.418993794963,34.6343209187343,306.6437,72811968.2806165
photon,0,1,113.418993657566,34.6343209097031,307.216,72811968.2806165
photon,0,1,113.418992935299,34.6343144790182,307.1708,72811968.2807165
photon,0,1,113.418992362939,34.6343080593699,306.5025,72811968.2808165
photon,0,1,113.418992413913,34.6343080627204,306.2902,72811968.2808165
photon,0,1,113.418992199472,34.6343080486252,307.1834,72811968.2808165
photon,0,1,113.418992413425,34.6343080626883,306.2922,72811968.2808165
photon,0,1,113.418991675654,34.6343016314517,306.3134,72811968.2809165
photon,0,1,113.418991735017,34.6343016353537,306.0662,72811968.2809165
photon,0,1,113.418991456557,34.6343016170506,307.226,72811968.2809165
photon,0,1,113.41898936126,34.6342823325445,306.804,72811968.2812165
photon,0,1,113.418988245214,34.6342822602045,311.4531,72811968.2812165
photon,0,1,113.418989466735,34.6342823394772,306.3646,72811968.2812165
photon,0,1,113.418989177862,34.63428232049,307.5678,72811968.2812165
photon,0,1,113.418987768652,34.63426946458,307.3428,72811968.2814165
photon,0,1,113.41898743024,34.634269442337,308.7524,72811968.2814165
photon,0,1,113.41898658662,34.6342630056265,309.2205,72811968.2815165
photon,0,1,113.418986102898,34.6342565928295,308.1905,72811968.2816165
photon,0,1,113.41898630323,34.6342566059967,307.356,72811968.2816165
photon,0,1,113.418985015613,34.6342501416402,309.6761,72811968.2817165
photon,0,1,113.418983853806,34.6342436847427,311.4725,72811968.2818165
photon,0,1,113.41898352008,34.6342372825991,309.8209,72811968.2819165
photon,0,1,113.418982940803,34.6342308635715,309.1927,72811968.2820165
photon,0,1,113.418982926295,34.634230862618,309.2531,72811968.2820165
photon,0,1,113.418982749843,34.6342308520366,309.9886,72811968.2820165
photon,0,1,113.418983053772,34.6342244913314,305.6826,72811968.2821165
photon,0,1,113.418979558959,34.6342178842817,317.2021,72811968.2822165
photon,0,1,113.41898126615,34.634211616296,307.0533,72811968.2823165
photon,0,1,113.418979923684,34.6342115290802,312.6456,72811968.2823165
photon,0,1,113.418979491502,34.6342051218508,311.4095,72811968.2824165
photon,0,1,113.418980587599,34.634205192874,306.8435,72811968.2824165
photon,0,1,113.418979679142,34.6342051341832,310.628,72811968.2824165
photon,0,1,113.418978235299,34.6341986626514,313.6078,72811968.2825165
photon,0,1,113.418977751291,34.634192252591,312.5899,72811968.2826165
photon,0,1,113.418977691493,34.6341922486609,312.839,72811968.2826165
photon,0,1,113.41897813498,34.6341922778079,310.9917,72811968.2826165
photon,0,1,113.418977014599,34.6341858262152,312.6256,72811968.2827165
photon,0,1,113.418977315357,34.6341858459816,311.3729,72811968.2827165
photon,0,1,113.418975177985,34.6341729514946,314.214,72811968.2829165
photon,0,1,113.418975277369,34.6341665799431,310.7702,72811968.2830165
photon,0,1,113.418974919961,34.634166556454,312.2589,72811968.2830165
photon,0,1,113.418975299654,34.6341665814077,310.6774,72811968.2830165
photon,0,1,113.418975180744,34.6341665735928,311.1727,72811968.2830165
photon,0,1,113.418974479638,34.634160150751,311.0648,72811968.2831165
photon,0,1,113.418973527447,34.6341537117135,312.004,72811968.2832165
photon,0,1,113.418973064339,34.6341536822939,313.9335,72811968.2832165
photon,0,1,113.418972509921,34.6341472686906,313.2166,72811968.2833165
photon,0,1,113.418972972772,34.6341472991091,311.2886,72811968.2833165
photon,0,1,113.418969979882,34.634121601896,311.6644,72811968.2837165
photon,0,1,113.418970267027,34.6341216207665,310.4684,72811968.2837165
photon,0,1,113.418968864371,34.6341151540141,313.2911,72811968.2838165
photon,0,1,113.41896901395,34.6341087895942,309.6497,72811968.2839165
photon,0,1,113.418966125852,34.634095852343,315.6463,72811968.2841165
photon,0,1,113.418967367218,34.6340959329054,310.4752,72811968.2841165
photon,0,1,113.41896794483,34.6340959698482,308.0688,72811968.2841165
photon,0,1,113.418966937841,34.6340895304062,309.2485,72811968.2842165
photon,0,1,113.418967268349,34.6340895521259,307.8719,72811968.2842165
photon,0,1,113.41896605873,34.6340831016662,309.8978,72811968.2843165
photon,0,1,113.418966417867,34.6340831242513,308.4014,72811968.2843165
photon,0,1,113.418964708713,34.63407664035,312.5089,72811968.2844165
photon,0,1,113.41896482039,34.6340766476889,312.0437,72811968.2844165
photon,0,1,113.418965054754,34.6340702898123,308.0562,72811968.2845165
photon,0,1,113.418963620934,34.6340638246213,311.0193,72811968.2846165
photon,0,1,113.418963045471,34.6340574152234,310.408,72811968.2847165
photon,0,1,113.418963643123,34.6340574534819,307.9182,72811968.2847165
photon,0,1,113.418963083469,34.6340574177204,310.2498,72811968.2847165
photon,0,1,113.418962289903,34.6340573655716,313.5552,72811968.2847165
photon,0,1,113.418963230242,34.6340510551113,306.631,72811968.2848165
photon,0,1,113.418962146353,34.6340446129917,308.14,72811968.2849165
photon,0,1,113.418960341298,34.6340381248457,312.6547,72811968.2850165
photon,0,1,113.418961276174,34.6340381852637,308.7602,72811968.2850165
photon,0,1,113.418960370146,34.6340317565458,309.5315,72811968.2851165
photon,0,1,113.418959346926,34.6340189489556,307.7909,72811968.2853165
photon,0,1,113.418959725406,34.6340189738265,306.2144,72811968.2853165
photon,0,1,113.418958908679,34.6340125510214,306.6172,72811968.2854165
photon,0,1,113.418958465503,34.6340125218993,308.4632,72811968.2854165
photon,0,1,113.418958410799,34.6340125183046,308.691,72811968.2854165
photon,0,1,113.418958395376,34.6340125172912,308.7553,72811968.2854165
photon,0,1,113.41895707731,34.6340060629155,311.2481,72811968.2855165
photon,0,1,113.41895504839,34.6339931931132,313.7077,72811968.2857165
photon,0,1,113.418955437892,34.6339868528413,309.0924,72811968.2858165
photon,0,1,113.418952312759,34.6339739152182,316.127,72811968.2860165
photon,0,1,113.418952240479,34.6339546401491,306.3796,72811968.2863165
photon,0,1,113.418952247759,34.6339546406274,306.3493,72811968.2863165
photon,0,1,113.41895158263,34.6339482448091,306.2144,72811968.2864165
photon,0,1,113.41895148534,34.6339482384164,306.6196,72811968.2864165
photon,0,1,113.418950161349,34.6339354464226,306.3269,72811968.2866165
photon,0,1,113.418949419081,34.6339290457109,306.5169,72811968.2867165
photon,0,1,113.418948669616,34.6339226448979,306.7383,72811968.2868165
photon,0,1,113.418946518403,34.6339098025373,309.9023,72811968.2870165
photon,0,1,113.418946621463,34.6339034578312,306.576,72811968.2871165
photon,0,1,113.418945266138,34.633890669896,306.4326,72811968.2873165
photon,0,1,113.418945210378,34.6338906662322,306.6649,72811968.2873165
photon,0,1,113.418944489351,34.6338842694225,306.7754,72811968.2874165
photon,0,1,113.418944548094,34.6338842732823,306.5307,72811968.2874165
photon,0,1,113.418944558308,34.6338842739534,306.4882,72811968.2874165
photon,0,1,113.418943086295,34.6338714786325,306.8374,72811968.2876165
photon,0,1,113.418943169146,34.6338714840763,306.4923,72811968.2876165
photon,0,1,113.418942391122,34.6338650846666,306.8439,72811968.2877165
photon,0,1,113.418941730482,34.6338586942724,306.7082,72811968.2878165
photon,0,1,113.418941764691,34.6338586965201,306.5657,72811968.2878165
photon,0,1,113.418941068333,34.6338523031883,306.5795,72811968.2879165
noise,1,1,113.41891119211,34.6338440203644,428.1505,72811968.2880165
photon,0,1,113.418936176575,34.6338456386137,324.0712,72811968.2880165
photon,0,1,113.418940383885,34.6338459109927,306.5448,72811968.2880165
photon,0,1,113.41894035534,34.6338459091171,306.6637,72811968.2880165
photon,0,1,113.418939688332,34.6338395184193,306.5576,72811968.2881165
photon,0,1,113.418939651059,34.6338395159703,306.7128,72811968.2881165
photon,0,1,113.418938332509,34.6338267366397,306.4394,72811968.2883165
photon,0,1,113.418938307137,34.6338267349726,306.5451,72811968.2883165
photon,0,1,113.418932790085,34.6338136852309,323.7656,72811968.2885165
photon,0,1,113.418936794274,34.6338139442615,307.0854,72811968.2885165
photon,0,1,113.418936992433,34.6338139572815,306.26,72811968.2885165
photon,0,1,113.418932668735,34.6338073311034,321.3916,72811968.2886165
photon,0,1,113.418936230066,34.6338075620516,306.5564,72811968.2886165
photon,0,1,113.418929768531,34.6337881081874,324.8412,72811968.2889165
photon,0,1,113.418930019192,34.6337881246569,323.7971,72811968.2889165
photon,0,1,113.418934203597,34.6337883955269,306.3662,72811968.2889165
photon,0,1,113.41893415158,34.6337883921092,306.5829,72811968.2889165
photon,0,1,113.418934088729,34.6337883879796,306.8447,72811968.2889165
photon,0,1,113.418929283058,34.6337817325049,323.9883,72811968.2890165
photon,0,1,113.418933514426,34.6337820064602,306.3618,72811968.2890165
photon,0,1,113.418932704503,34.6337756097934,306.8613,72811968.2891165
photon,0,1,113.418927886409,34.633768956059,324.0595,72811968.2892165
photon,0,1,113.418932045835,34.6337692252867,306.7326,72811968.2892165
photon,0,1,113.418927271797,34.6337625738318,323.7478,72811968.2893165
photon,0,1,113.418931303844,34.6337628346898,306.9515,72811968.2893165
photon,0,1,113.418925771473,34.6337497906559,324.2554,72811968.2895165
photon,0,1,113.418921651563,34.6337114738668,324.2116,72811968.2901165
photon,0,1,113.418920222276,34.6336987003708,324.4365,72811968.2903165
photon,0,1,113.418918189136,34.6336795497969,324.3179,72811968.2906165
photon,0,1,113.41891819989,34.6336795505035,324.2731,72811968.2906165
photon,0,1,113.418918275728,34.6336795554863,323.9572,72811968.2906165
photon,0,1,113.418916659355,34.6336667727943,324.9684,72811968.2908165
photon,0,1,113.418916727769,34.6336667772894,324.6835,72811968.2908165
photon,0,1,113.418916206448,34.6336604052352,323.9952,72811968.2909165
photon,0,1,113.418916095713,34.6336603979596,324.4565,72811968.2909165
photon,0,1,113.418916098963,34.6336603981731,324.4429,72811968.2909165
photon,0,1,113.418915908273,34.6336603856442,325.2372,72811968.2909165
photon,0,1,113.418915399808,34.6336540147275,324.496,72811968.2910165
photon,0,1,113.41891472851,34.6336476334026,324.4337,72811968.2911165
photon,0,1,113.418914546811,34.6336476214644,325.1905,72811968.2911165
photon,0,1,113.418914697764,34.6336476313825,324.5618,72811968.2911165
photon,0,1,113.418913961433,34.6336412460728,324.7709,72811968.2912165
photon,0,1,113.418914008068,34.6336412491368,324.5767,72811968.2912165
photon,0,1,113.418913283719,34.6336348649,324.7365,72811968.2913165
photon,0,1,113.418912561776,34.6336284820487,324.8872,72811968.2914165
photon,0,1,113.418912695439,34.6336284908308,324.3305,72811968.2914165
photon,0,1,113.418912550721,34.6336284813224,324.9333,72811968.2914165
photon,0,1,113.41891207797,34.6336221141804,324.0462,72811968.2915165
photon,0,1,113.418910619476,34.6336093470241,324.4103,72811968.2917165
photon,0,1,113.41891059569,34.6336093454613,324.5094,72811968.2917165
photon,0,1,113.418909990192,34.6336029704253,324.1768,72811968.2918165
photon,0,1,113.418909793873,34.6336029575265,324.9945,72811968.2918165
photon,0,1,113.418909950451,34.6336029678141,324.3423,72811968.2918165
photon,0,1,113.418909282902,34.6335965880283,324.2681,72811968.2919165
photon,0,1,113.41890838723,34.6335901954104,325.1454,72811968.2920165
photon,0,1,113.418908409694,34.6335901968863,325.0519,72811968.2920165
photon,0,1,113.418907721186,34.6335838172019,325.0663,72811968.2921165
photon,0,1,113.418906514539,34.6335710698143,324.3867,72811968.2923165
photon,0,1,113.418906400547,34.6335710623248,324.8615,72811968.2923165
photon,0,1,113.418905657188,34.6335646798191,325.1056,72811968.2924165
photon,0,1,113.418904992031,34.6335583027073,325.0243,72811968.2925165
photon,0,1,113.418904514371,34.6335519400552,324.1632,72811968.2926165
photon,0,1,113.41890431189,34.6335519267516,325.0065,72811968.2926165
photon,0,1,113.418903616317,34.6335455481452,325.0526,72811968.2927165
photon,0,1,113.418903599198,34.6335455470204,325.1238,72811968.2927165
photon,0,1,113.418902223716,34.6335327925217,325.1519,72811968.2929165
photon,0,1,113.418902230698,34.6335327929805,325.1228,72811968.2929165
photon,0,1,113.418902524747,34.6335328123003,323.8981,72811968.2929165
photon,0,1,113.418901570947,34.6335264164613,325.02,72811968.2930165
photon,0,1,113.418901591999,34.6335264178445,324.9323,72811968.2930165
photon,0,1,113.418905822588,34.6335266917433,307.3094,72811968.2930165
noise,1,1,113.418865658269,34.6335177584795,471.7704,72811968.2931165
photon,0,1,113.418900246195,34.6335136658007,324.8378,72811968.2932165
photon,0,1,113.418900207681,34.6335136632702,324.9982,72811968.2932165
photon,0,1,113.418900305945,34.6335136697265,324.589,72811968.2932165
photon,0,1,113.418898784711,34.6335009080389,325.2264,72811968.2934165
photon,0,1,113.418898069985,34.6334945300841,325.354,72811968.2935165
photon,0,1,113.418898068145,34.6334945299632,325.3617,72811968.2935165
photon,0,1,113.418897427929,34.6334881571307,325.1791,72811968.2936165
photon,0,1,113.418896835831,34.6334817876836,324.7962,72811968.2937165
photon,0,1,113.418896155232,34.6334754126431,324.7821,72811968.2938165
photon,0,1,113.418896083485,34.6334754079291,325.0809,72811968.2938165
photon,0,1,113.418895385502,34.633469031965,325.1393,72811968.2939165
photon,0,1,113.418895379022,34.6334690315392,325.1663,72811968.2939165
photon,0,1,113.41889548646,34.6334690385982,324.7188,72811968.2939165
photon,0,1,113.418894715971,34.6334626580861,325.0792,72811968.2940165
photon,0,1,113.418894169417,34.6334562925004,324.507,72811968.2941165
photon,0,1,113.41889335085,34.6334499092529,325.0678,72811968.2942165
photon,0,1,113.41889344344,34.6334499153363,324.6821,72811968.2942165
photon,0,1,113.41889335085,34.6334499092528,325.0678,72811968.2942165
noise,1,1,113.418900279637,34.6334503584021,296.2058,72811968.2942165
photon,0,1,113.418890607755,34.6334244132109,325.0984,72811968.2946165
photon,0,1,113.418890610376,34.6334244133831,325.0875,72811968.2946165
photon,0,1,113.418888741196,34.6334053067292,324.3268,72811968.2949165
photon,0,1,113.418886712018,34.6333861893702,324.2307,72811968.2952165
photon,0,1,113.418885307602,34.6333734426034,324.3812,72811968.2954165
photon,0,1,113.418884667686,34.6333670745182,324.1971,72811968.2955165
photon,0,1,113.418886019851,34.6333418548618,307.1627,72811968.2959165
photon,0,1,113.41888599815,34.633341853436,307.2531,72811968.2959165
photon,0,1,113.418881296958,34.6333352224555,323.9847,72811968.2960165
photon,0,1,113.418885304362,34.6333354816962,307.2917,72811968.2960165
photon,0,1,113.418880700648,34.6333288572772,323.617,72811968.2961165
photon,0,1,113.41888324437,34.6333163688119,307.3167,72811968.2963165
photon,0,1,113.418883293679,34.6333163720518,307.1113,72811968.2963165
photon,0,1,113.418883234842,34.6333163681859,307.3564,72811968.2963165
photon,0,1,113.418878491417,34.6333097359829,324.263,72811968.2964165
photon,0,1,113.418878573738,34.6333097413918,323.9201,72811968.2964165
photon,0,1,113.418881883292,34.6333036293837,307.281,72811968.2965165
photon,0,1,113.418881913874,34.633303631393,307.1537,72811968.2965165
photon,0,1,113.418881968962,34.6333036350126,306.9242,72811968.2965165
photon,0,1,113.418877940468,34.6332970471708,320.851,72811968.2966165
photon,0,1,113.418881284458,34.6332972638397,306.9217,72811968.2966165
photon,0,1,113.418880985229,34.6332972441789,308.168,72811968.2966165
photon,0,1,113.418879859553,34.6332845201233,307.1491,72811968.2968165
photon,0,1,113.418879831683,34.6332845182921,307.2652,72811968.2968165
photon,0,1,113.418875144012,34.6332778895077,323.9371,72811968.2969165
photon,0,1,113.418879160556,34.6332781493519,307.2061,72811968.2969165
photon,0,1,113.418879166817,34.6332781497633,307.18,72811968.2969165
photon,0,1,113.418878467458,34.6332717800418,307.2385,72811968.2970165
photon,0,1,113.418877871689,34.633265416313,306.8646,72811968.2971165
photon,0,1,113.418877819431,34.6332654128794,307.0823,72811968.2971165
photon,0,1,113.418873005957,34.6332524508623,321.42,72811968.2973165
photon,0,1,113.418876396194,34.6332526705719,307.2981,72811968.2973165
photon,0,1,113.418876375138,34.6332526691884,307.3858,72811968.2973165
photon,0,1,113.418876321481,34.6332526656628,307.6093,72811968.2973165
photon,0,1,113.418872336271,34.6332460826448,321.3524,72811968.2974165
photon,0,1,113.418871959221,34.6332460588864,322.9233,72811968.2974165
photon,0,1,113.41887575904,34.6332463044923,307.0951,72811968.2974165
photon,0,1,113.418875597664,34.633246293889,307.7672,72811968.2974165
photon,0,1,113.418875808301,34.633246307729,306.8899,72811968.2974165
photon,0,1,113.41887490904,34.6332399245446,307.778,72811968.2975165
photon,0,1,113.418873068921,34.6332398056701,315.4431,72811968.2975165
noise,1,1,113.418848814446,34.6332319103737,413.6177,72811968.2976165
photon,0,1,113.418873789799,34.6332272031485,306.7234,72811968.2977165
photon,0,1,113.418871966098,34.6332270853523,314.3201,72811968.2977165
photon,0,1,113.4188718992,34.6332207561774,311.7392,72811968.2978165
photon,0,1,113.418870926817,34.6332206933019,315.7897,72811968.2978165
photon,0,1,113.418869015728,34.63321424509,320.8903,72811968.2979165
photon,0,1,113.418868567011,34.6332142166224,322.7596,72811968.2979165
photon,0,1,113.418868703412,34.6332142245689,322.191,72811968.2979165
photon,0,1,113.418871479596,34.6332144049493,310.6272,72811968.2979165
photon,0,1,113.418867926231,34.6332078509644,322.5683,72811968.2980165
photon,0,1,113.418868277037,34.6332078729987,321.1067,72811968.2980165
photon,0,1,113.418871422671,34.6332080766386,308.0036,72811968.2980165
photon,0,1,113.418871616824,34.6332080893956,307.195,72811968.2980165
photon,0,1,113.418867544088,34.6332015013847,321.2985,72811968.2981165
photon,0,1,113.418867390026,34.6332014912619,321.9402,72811968.2981165
photon,0,1,113.418866855742,34.6331951327987,321.304,72811968.2982165
photon,0,1,113.418866274265,34.6331887713293,320.8636,72811968.2983165
photon,0,1,113.418865877513,34.6331887452601,322.5161,72811968.2983165
photon,0,1,113.418865363718,34.6331823892716,321.7937,72811968.2984165
photon,0,1,113.418864768091,34.6331760270528,321.4109,72811968.2985165
photon,0,1,113.418864736133,34.6331760249529,321.544,72811968.2985165
photon,0,1,113.418864054735,34.6331696562423,321.5174,72811968.2986165
photon,0,1,113.418863386883,34.6331632893798,321.4339,72811968.2987165
photon,0,1,113.41886236471,34.6331569003996,322.826,72811968.2988165
photon,0,1,113.418861466961,34.6331441959032,320.8314,72811968.2990165
photon,0,1,113.418860774673,34.6331378278074,320.8467,72811968.2991165
photon,0,1,113.41886062647,34.6331378180694,321.464,72811968.2991165
photon,0,1,113.418860595075,34.6331378160065,321.5948,72811968.2991165
photon,0,1,113.418859832991,34.6331314433939,321.9001,72811968.2992165
photon,0,1,113.418859336347,34.6331250901734,321.0998,72811968.2993165
photon,0,1,113.418859377748,34.6331250928937,320.9274,72811968.2993165
photon,0,1,113.418858629763,34.6331187213378,321.1723,72811968.2994165
photon,0,1,113.418858666713,34.6331187237656,321.0184,72811968.2994165
photon,0,1,113.4188586938,34.6331187255455,320.9055,72811968.2994165
photon,0,1,113.418857977584,34.633112356138,321.0173,72811968.2995165
photon,0,1,113.41885787557,34.6331123494349,321.4422,72811968.2995165
photon,0,1,113.41885665858,34.6330996249483,320.7658,72811968.2997165
photon,0,1,113.418856729073,34.6330996295802,320.4722,72811968.2997165
photon,0,1,113.41885623089,34.6330995978615,322.5476,72811968.2997165
photon,0,1,113.41885593452,34.633093255192,320.9076,72811968.2998165
photon,0,1,113.418855796092,34.6330932460962,321.4842,72811968.2998165
photon,0,1,113.418847293883,34.6330863734286,354.0249,72811968.2999165
photon,0,1,113.418855261625,34.6330868888478,320.8354,72811968.2999165
photon,0,1,113.418855337862,34.6330868938572,320.5179,72811968.2999165
photon,0,1,113.418854540774,34.6330805193998,320.9621,72811968.3000165
photon,0,1,113.418854597548,34.6330805231303,320.7256,72811968.3000165
photon,0,1,113.418853883496,34.6330741541738,320.8231,72811968.3001165
photon,0,1,113.418853208031,34.6330677877947,320.7588,72811968.3002165
photon,0,1,113.418852492451,34.633061418819,320.8607,72811968.3003165
photon,0,1,113.41885224085,34.6330614022866,321.9086,72811968.3003165
photon,0,1,113.418846747861,34.6330547245092,341.9098,72811968.3004165
photon,0,1,113.418849454137,34.6330548992876,330.6367,72811968.3004165
photon,0,1,113.418851859159,34.6330550552869,320.6189,72811968.3004165
photon,0,1,113.418850826608,34.6330486664959,322.0395,72811968.3005165
photon,0,1,113.418848213578,34.6330358531488,327.1599,72811968.3007165
photon,0,1,113.418849394717,34.6330359287286,322.2395,72811968.3007165
photon,0,1,113.418843683844,34.6330292367518,343.1441,72811968.3008165
photon,0,1,113.418848638765,34.6330295572564,322.5046,72811968.3008165
photon,0,1,113.418847561933,34.633016842026,321.2193,72811968.3010165
photon,0,1,113.418845009287,34.6330103555299,328.9659,72811968.3011165
photon,0,1,113.41884503934,34.6330103575046,328.8407,72811968.3011165
photon,0,1,113.418846768487,34.6330104690943,321.6379,72811968.3011165
photon,0,1,113.418844476732,34.6330039988146,328.2964,72811968.3012165
photon,0,1,113.41883973791,34.6329973697829,345.1467,72811968.3013165
photon,0,1,113.418840510232,34.6329974195161,341.9295,72811968.3013165
photon,0,1,113.418843381728,34.6329976051539,329.9684,72811968.3013165
photon,0,1,113.418839288124,34.6329910175134,344.1299,72811968.3014165
photon,0,1,113.418845094653,34.6329913939806,319.9435,72811968.3014165
photon,0,1,113.418839786729,34.6329910502767,342.0532,72811968.3014165
photon,0,1,113.418838916993,34.6329783486683,339.8924,72811968.3016165
photon,0,1,113.418840004253,34.6329720974146,332.4705,72811968.3017165
photon,0,1,113.418834407759,34.6329654120489,352.8875,72811968.3018165
photon,0,1,113.418842038707,34.6329659063704,321.1015,72811968.3018165
photon,0,1,113.418837101656,34.6329655870342,341.6665,72811968.3018165
photon,0,1,113.418835508554,34.6329591616827,345.4069,72811968.3019165
photon,0,1,113.418837068339,34.6329592621452,338.9095,72811968.3019165
photon,0,1,113.418836509317,34.6329529037231,338.3414,72811968.3020165
photon,0,1,113.41883488939,34.6329464765967,342.1912,72811968.3021165
photon,0,1,113.418834297577,34.6329401160028,341.7574,72811968.3022165
photon,0,1,113.418834925522,34.6329401562496,339.1415,72811968.3022165
photon,0,1,113.418832963523,34.6329337066233,344.4137,72811968.3023165
photon,0,1,113.418831125583,34.6329335878821,352.0696,72811968.3023165
photon,0,1,113.418830542049,34.6329209059819,348.6965,72811968.3025165
photon,0,1,113.418828625888,34.6329207821004,356.6783,72811968.3025165
photon,0,1,113.418828926945,34.6329208018832,355.4243,72811968.3025165
photon,0,1,113.418829587038,34.6329145224741,349.7711,72811968.3026165
