PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.068624266352,34.6241302445679,417.3416,31077465.7628133
photon,0,1,113.068623479831,34.6241238440984,424.6187,31077465.7629133
photon,0,1,113.068613712505,34.6240408676999,416.3473,31077465.7642133
photon,0,1,113.068609943992,34.6240089404352,416.0705,31077465.7647134
noise,1,1,113.068605985816,34.6239769083842,458.7669,31077465.7652134
photon,0,1,113.068605420292,34.6239706220876,416.3006,31077465.7653134
photon,0,1,113.068602407724,34.6239450767471,415.9209,31077465.7657133
photon,0,1,113.068594832456,34.6238811719292,425.2732,31077465.7667133
photon,0,1,113.068589602501,34.6238364664108,415.9451,31077465.7674133
photon,0,1,113.068586599073,34.6238109086606,414.2037,31077465.7678133
photon,0,1,113.068585847089,34.6238045180199,414.0455,31077465.7679133
noise,1,1,113.068583731636,34.6237974008938,721.663,31077465.7680133
photon,0,1,113.068585095074,34.6237981271427,413.9048,31077465.7680133
noise,1,1,113.068582945221,34.6237909908558,729.2807,31077465.7681134
photon,0,1,113.068579827405,34.6237533836019,414.0334,31077465.7687134
photon,0,1,113.068578322773,34.6237406000497,414.1333,31077465.7689133
photon,0,1,113.068574563654,34.6237086337061,413.8894,31077465.7694133
photon,0,1,113.068572309202,34.6236894523193,413.6704,31077465.7697133
photon,0,1,113.068564793913,34.6236254997733,413.8598,31077465.7707133
photon,0,1,113.068561789953,34.6235999142075,413.8311,31077465.7711133
photon,0,1,113.068558035785,34.6235679269799,413.9081,31077465.7716134
photon,0,1,113.068555045966,34.6235423412144,411.1949,31077465.7720134
photon,0,1,113.068554292584,34.623535941246,411.8954,31077465.7721134
photon,0,1,113.06855204506,34.6235167477159,411.2636,31077465.7724133
photon,0,1,113.068550546304,34.6235039496903,410.9787,31077465.7726133
photon,0,1,113.068547548035,34.6234783499472,410.7398,31077465.7730133
photon,0,1,113.068532568015,34.6233503066645,410.7168,31077465.7750134
photon,0,1,113.068531819384,34.6233439023656,410.7946,31077465.7751134
photon,0,1,113.068528828042,34.6233182849811,410.5534,31077465.7755134
photon,0,1,113.068520605052,34.6232478232658,410.5303,31077465.7766133
photon,0,1,113.068514629001,34.623196563851,410.7205,31077465.7774133
photon,0,1,113.068513882593,34.6231901560188,410.6858,31077465.7775133
photon,0,1,113.068513135046,34.6231837471022,410.9162,31077465.7776133
photon,0,1,113.068513135235,34.6231837472119,410.8738,31077465.7776133
photon,0,1,113.068512389466,34.623177339349,410.7274,31077465.7777133
photon,0,1,113.06851089695,34.6231645222367,410.6946,31077465.7779133
photon,0,1,113.068510895988,34.6231645216787,410.9105,31077465.7779133
photon,0,1,113.068510150282,34.6231581130344,410.7909,31077465.7780133
photon,0,1,113.068508658258,34.6231452949676,410.7401,31077465.7782133
photon,0,1,113.068501201227,34.623081196326,410.7646,31077465.7792133
photon,0,1,113.068499710417,34.6230683744812,410.8135,31077465.7794133
photon,0,1,113.068499710347,34.6230683744403,410.8294,31077465.7794133
photon,0,1,113.068495240322,34.62302990532,410.7803,31077465.7800133
photon,0,1,113.068492968382,34.6230107330318,410.7469,31077465.7803133
photon,0,1,113.068488517706,34.6229722283872,410.864,31077465.7809133
photon,0,1,113.068485551675,34.6229465564793,410.9861,31077465.7813133
photon,0,1,113.068481105626,34.6229080454857,410.8644,31077465.7819134
photon,0,1,113.068481106167,34.6229080457993,410.743,31077465.7819134
photon,0,1,113.068478142973,34.6228823701339,410.7225,31077465.7823134
photon,0,1,113.068476661763,34.6228695335975,410.7411,31077465.7825133
photon,0,1,113.068475919962,34.6228631134643,411.0066,31077465.7826133
photon,0,1,113.068475179562,34.6228566942573,410.9742,31077465.7827133
photon,0,1,113.068471477959,34.6228245955911,410.8314,31077465.7832133
photon,0,1,113.068469997161,34.6228117556894,410.882,31077465.7834133
photon,0,1,113.068467782952,34.6227924988859,409.4432,31077465.7837133
photon,0,1,113.068467776732,34.6227924957607,410.8521,31077465.7837133
photon,0,1,113.068464076126,34.6227603934314,410.9029,31077465.7842133
photon,0,1,113.068462596018,34.6227475524582,410.9512,31077465.7844133
photon,0,1,113.068460377459,34.6227282914017,410.7076,31077465.7847133
photon,0,1,113.068458898337,34.6227154502431,410.588,31077465.7849133
photon,0,1,113.068456678958,34.6226961878392,410.6039,31077465.7852134
photon,0,1,113.068455938517,34.6226897665881,410.7639,31077465.7853134
photon,0,1,113.068453722997,34.6226705062348,409.9725,31077465.7856134
photon,0,1,113.068452978958,34.6226640830379,410.9626,31077465.7857134
photon,0,1,113.068452240271,34.6226576629057,410.7546,31077465.7858134
photon,0,1,113.068444848876,34.622593458309,409.8219,31077465.7868133
noise,1,1,113.068444984145,34.62259352989,379.2856,31077465.7868133
photon,0,1,113.068440436278,34.6225549465266,404.2705,31077465.7874133
photon,0,1,113.068436014396,34.6225164313952,400.8176,31077465.7880133
photon,0,1,113.068436019621,34.622516434178,399.6387,31077465.7880133
photon,0,1,113.068433072043,34.6224907582331,397.223,31077465.7884134
photon,0,1,113.068430856364,34.6224714993312,396.5168,31077465.7887134
photon,0,1,113.06842718876,34.6224394161325,389.5972,31077465.7892134
photon,0,1,113.068421275185,34.6223880643487,388.5817,31077465.7900133
photon,0,1,113.068419053488,34.6223688062279,389.0223,31077465.7903133
photon,0,1,113.068417546367,34.6223559545082,395.1574,31077465.7905133
noise,1,1,113.06841408438,34.6223420677972,842.4771,31077465.7907133
photon,0,1,113.068412396721,34.6223110425771,388.1101,31077465.7912133
photon,0,1,113.068411603659,34.6223045964911,400.0211,31077465.7913133
photon,0,1,113.068410177257,34.6222917898111,387.786,31077465.7915133
photon,0,1,113.0684049924,34.6222468682884,388.0978,31077465.7922134
photon,0,1,113.068394608805,34.6221570431381,390.4131,31077465.7936133
photon,0,1,113.068393105118,34.6221442030429,395.1458,31077465.7938133
photon,0,1,113.068391627756,34.6221313774574,393.8842,31077465.7940133
photon,0,1,113.068389375296,34.6221121204903,400.0931,31077465.7943133
photon,0,1,113.068384197313,34.6220672370194,396.6066,31077465.7950133
photon,0,1,113.068383453386,34.6220608237219,397.0056,31077465.7951133
photon,0,1,113.068381193165,34.6220415692449,404.5121,31077465.7954134
photon,0,1,113.068380479751,34.6220351729699,397.9691,31077465.7955134
photon,0,1,113.068379740267,34.6220287630804,397.2928,31077465.7956134
photon,0,1,113.068376707243,34.6220030857131,411.3751,31077465.7960134
photon,0,1,113.068371476157,34.6219582009098,418.1545,31077465.7967133
photon,0,1,113.068368525016,34.6219325768176,413.0674,31077465.7971133
photon,0,1,113.068366304374,34.621913357567,410.7289,31077465.7974133
photon,0,1,113.068361828687,34.6218749062948,413.33,31077465.7980133
photon,0,1,113.068358850108,34.6218492802435,413.557,31077465.7984133
photon,0,1,113.068353635546,34.6218044424539,413.7171,31077465.7991134
photon,0,1,113.068351392778,34.6217852262337,415.3221,31077465.7994134
photon,0,1,113.068349145103,34.6217660115316,417.9218,31077465.7997133
photon,0,1,113.068346918323,34.6217468078306,415.5756,31077465.8000133
photon,0,1,113.068345434858,34.6217339004572,422.048,31077465.8002133
photon,0,1,113.06834097092,34.6216955422341,415.6004,31077465.8008133
photon,0,1,113.068338703948,34.6216763476527,420.0132,31077465.8011133
photon,0,1,113.068334227391,34.6216379967451,415.4384,31077465.8017133
photon,0,1,113.068328228862,34.6215868593862,415.0702,31077465.8025134
photon,0,1,113.068327475286,34.6215804663605,415.7995,31077465.8026134
photon,0,1,113.068326726869,34.621574076323,415.3489,31077465.8027134
photon,0,1,113.068325974906,34.6215676846994,415.6841,31077465.8028134
photon,0,1,113.068324473766,34.621554905311,415.7257,31077465.8030133
photon,0,1,113.068316969973,34.6214910131892,414.3097,31077465.8040133
photon,0,1,113.068315466142,34.6214782358074,414.5451,31077465.8042133
photon,0,1,113.06831170959,34.6214462969645,414.1903,31077465.8047133
photon,0,1,113.068309453936,34.6214271356693,414.2197,31077465.8050133
photon,0,1,113.06830569309,34.6213952022797,414.3058,31077465.8055134
photon,0,1,113.068304942147,34.6213888171399,414.0186,31077465.8056134
photon,0,1,113.068284627835,34.6212164552895,410.907,31077465.8083133
photon,0,1,113.068283872894,34.6212100722358,411.2452,31077465.8084133
photon,0,1,113.068283107263,34.6212036836446,413.9881,31077465.8085133
photon,0,1,113.068281611873,34.6211909255746,411.3512,31077465.8087133
noise,1,1,113.068279835902,34.6211840041526,642.1246,31077465.8088133
photon,0,1,113.068275584611,34.6211398737543,410.8608,31077465.8095134
photon,0,1,113.068275583913,34.6211398733519,411.0175,31077465.8095134
photon,0,1,113.068274079152,34.6211271146098,410.4326,31077465.8097133
photon,0,1,113.068273325827,34.6211207338301,410.3159,31077465.8098133
photon,0,1,113.068265039236,34.6210505515674,408.767,31077465.8109133
photon,0,1,113.068263532639,34.6210377924106,408.4341,31077465.8111133
photon,0,1,113.068258253587,34.6209931332191,408.5151,31077465.8118133
photon,0,1,113.068246956071,34.6208974536028,405.3113,31077465.8133133
photon,0,1,113.068246187041,34.6208910666578,408.6776,31077465.8134133
photon,0,1,113.068245446746,34.6208846948623,405.5573,31077465.8135133
photon,0,1,113.068243184349,34.6208655575861,405.5758,31077465.8138133
photon,0,1,113.068226598465,34.6207252233156,405.5549,31077465.8160134
photon,0,1,113.068225844606,34.62071884428,405.5963,31077465.8161134
photon,0,1,113.068224338694,34.6207060873776,405.2977,31077465.8163134
photon,0,1,113.068222842442,34.6206933372,402.8934,31077465.8165133
photon,0,1,113.068222831186,34.6206933311889,405.4329,31077465.8165133
photon,0,1,113.068220578424,34.6206741985109,403.6916,31077465.8168133
photon,0,1,113.068217566115,34.6206486824713,403.3991,31077465.8172133
photon,0,1,113.068214559408,34.6206231690195,401.9749,31077465.8176133
photon,0,1,113.068213806973,34.6206167903244,401.8156,31077465.8177133
photon,0,1,113.068210041941,34.6205848929665,401.7508,31077465.8182133
photon,0,1,113.068204020926,34.6205338560023,401.4558,31077465.8190134
photon,0,1,113.068198753529,34.6204891958482,401.5187,31077465.8197134
photon,0,1,113.068194988926,34.6204573587615,401.5902,31077465.8202133
photon,0,1,113.06818972839,34.6204126629588,401.4179,31077465.8209133
photon,0,1,113.068187474098,34.6203935067307,401.4876,31077465.8212133
photon,0,1,113.06818371915,34.6203615779971,401.3309,31077465.8217133
photon,0,1,113.068177712966,34.6203104883577,401.3792,31077465.8225134
photon,0,1,113.068175460926,34.6202913285918,401.5647,31077465.8228134
photon,0,1,113.068173961569,34.6202785559878,401.3048,31077465.8230134
photon,0,1,113.068170226756,34.6202466311719,397.8677,31077465.8235133
photon,0,1,113.068167173233,34.6202210530723,410.1525,31077465.8239133
photon,0,1,113.068163464902,34.6201891365424,401.3401,31077465.8244133
photon,0,1,113.068161205165,34.6201699670441,404.071,31077465.8247133
noise,1,1,113.068153833672,34.6201121396907,546.8019,31077465.8256133
photon,0,1,113.068153744824,34.6201060995369,397.8233,31077465.8257133
photon,0,1,113.068150002275,34.6200741557425,398.0593,31077465.8262134
photon,0,1,113.068140283658,34.6199910993571,397.7935,31077465.8275133
photon,0,1,113.068138040915,34.6199719304478,398.0974,31077465.8278133
photon,0,1,113.06813579972,34.6199527611545,398.1774,31077465.8281133
photon,0,1,113.06812162144,34.6198313459171,398.2231,31077465.8300134
photon,0,1,113.068112679192,34.6197546568251,398.2505,31077465.8312133
photon,0,1,113.068111190633,34.6197418751287,398.0419,31077465.8314133
photon,0,1,113.068109700119,34.6197290912831,398.3073,31077465.8316133
photon,0,1,113.068108956145,34.6197227004745,398.1862,31077465.8317133
photon,0,1,113.068108956233,34.6197227005252,398.1665,31077465.8317133
photon,0,1,113.068108211231,34.6197163088325,398.2838,31077465.8318133
photon,0,1,113.068107466873,34.6197099176646,398.2765,31077465.8319133
photon,0,1,113.06810449011,34.619684352039,398.214,31077465.8323133
photon,0,1,113.068097052524,34.6196204358711,398.0105,31077465.8333134
noise,1,1,113.06809483725,34.6196132688039,730.4454,31077465.8334133
photon,0,1,113.068096308243,34.6196140455743,398.2328,31077465.8334133
photon,0,1,113.068095564959,34.6196076537951,398.1877,31077465.8335133
photon,0,1,113.06809482172,34.6196012622065,398.1513,31077465.8336133
photon,0,1,113.068092591488,34.6195820863638,398.2184,31077465.8339133
photon,0,1,113.068088135075,34.6195437348155,397.7455,31077465.8345133
photon,0,1,113.068082193019,34.6194925973986,397.8152,31077465.8353133
photon,0,1,113.068075511118,34.6194350658045,398.0406,31077465.8362134
photon,0,1,113.068069576191,34.6193839290999,397.9433,31077465.8370133
noise,1,1,113.068067307172,34.6193767305709,742.842,31077465.8371133
photon,0,1,113.068058453967,34.6192880410083,397.7524,31077465.8385133
photon,0,1,113.068053256011,34.6192432881491,399.9229,31077465.8392133
photon,0,1,113.068051044908,34.6192241162364,397.1737,31077465.8395134
photon,0,1,113.068049550998,34.6192113247762,399.8565,31077465.8397134
photon,0,1,113.068048068675,34.6191985394598,399.9438,31077465.8399134
photon,0,1,113.068047330604,34.6191921486756,399.3032,31077465.8400134
photon,0,1,113.068047318468,34.6191921421639,402.0407,31077465.8400134
photon,0,1,113.068045803883,34.6191793279845,399.8549,31077465.8402133
photon,0,1,113.068045055343,34.6191729324121,402.2394,31077465.8403133
photon,0,1,113.068044320828,34.6191665441741,401.4594,31077465.8404133
photon,0,1,113.068042132403,34.6191473865321,395.7023,31077465.8407133
photon,0,1,113.068040638786,34.619134596806,399.7166,31077465.8409133
photon,0,1,113.06803621226,34.6190962566466,399.5472,31077465.8415133
photon,0,1,113.068036229164,34.6190962656632,395.733,31077465.8415133
photon,0,1,113.068035492049,34.6190898758815,395.5613,31077465.8416133
photon,0,1,113.068033278222,34.6190707048757,395.596,31077465.8419133
photon,0,1,113.068030327014,34.6190451445926,395.5233,31077465.8423133
photon,0,1,113.068028113313,34.6190259741107,395.5113,31077465.8426133
photon,0,1,113.068025153685,34.6190004085456,397.2445,31077465.8430134
photon,0,1,113.068022939026,34.6189812378086,397.3789,31077465.8433134
photon,0,1,113.068019248642,34.6189492885921,397.3791,31077465.8438133
photon,0,1,113.068017787802,34.6189365163893,393.8602,31077465.8440133
photon,0,1,113.068017035734,34.6189301188035,396.9754,31077465.8441133
photon,0,1,113.068017033942,34.6189301177718,397.3776,31077465.8441133
photon,0,1,113.068017032904,34.6189301171738,397.6108,31077465.8441133
photon,0,1,113.06801705481,34.6189301288285,392.6676,31077465.8441133
photon,0,1,113.068015578006,34.6189173477613,392.6956,31077465.8443133
photon,0,1,113.068013342962,34.6188981663273,397.1715,31077465.8446133
photon,0,1,113.068013362392,34.6188981765557,392.7843,31077465.8446133
photon,0,1,113.068012603918,34.6188917755819,397.2952,31077465.8447133
photon,0,1,113.068012625084,34.6188917868096,392.5183,31077465.8447133
photon,0,1,113.068012642833,34.6188917960702,388.5084,31077465.8447133
photon,0,1,113.068012624199,34.6188917863004,392.7169,31077465.8447133
photon,0,1,113.068011864196,34.6188853846802,397.568,31077465.8448133
photon,0,1,113.06801114746,34.6188790058426,392.64,31077465.8449133
photon,0,1,113.068011147188,34.6188790056859,392.7011,31077465.8449133
photon,0,1,113.068011147153,34.6188790056659,392.7089,31077465.8449133
photon,0,1,113.068010408454,34.6188726153765,392.7332,31077465.8450133
photon,0,1,113.068010408613,34.6188726154682,392.6974,31077465.8450133
photon,0,1,113.068009669934,34.6188662243143,392.6823,31077465.8451133
photon,0,1,113.068009669587,34.6188662241143,392.7603,31077465.8451133
photon,0,1,113.068009670322,34.6188662245378,392.5952,31077465.8451133
photon,0,1,113.068009669986,34.6188662243438,392.6709,31077465.8451133
photon,0,1,113.06800893216,34.6188598345832,392.4786,31077465.8452133
photon,0,1,113.068008172764,34.6188534331533,397.1374,31077465.8453133
photon,0,1,113.068008192737,34.6188534436936,392.6284,31077465.8453133
photon,0,1,113.068008192925,34.6188534438016,392.5862,31077465.8453133
photon,0,1,113.068007433876,34.6188470428081,397.1623,31077465.8454133
photon,0,1,113.068007453661,34.61884705324,392.6955,31077465.8454133
photon,0,1,113.068007454076,34.6188470534789,392.6023,31077465.8454133
photon,0,1,113.068007454004,34.6188470534374,392.6185,31077465.8454133
photon,0,1,113.068006714561,34.6188406625642,392.7508,31077465.8455133
photon,0,1,113.068006714763,34.6188406626806,392.7054,31077465.8455133
photon,0,1,113.068005973616,34.6188342713026,393.2213,31077465.8456133
photon,0,1,113.068005975851,34.6188342723493,392.7133,31077465.8456133
photon,0,1,113.068005217531,34.6188278715411,397.0835,31077465.8457133
photon,0,1,113.068005237008,34.6188278817953,392.6859,31077465.8457133
photon,0,1,113.068005236706,34.6188278816211,392.7538,31077465.8457133
photon,0,1,113.068005236331,34.6188278814055,392.8379,31077465.8457133
photon,0,1,113.068005237676,34.6188278821797,392.536,31077465.8457133
photon,0,1,113.068004497549,34.6188214911793,392.7929,31077465.8458133
photon,0,1,113.068003758918,34.6188151008335,392.6956,31077465.8459133
photon,0,1,113.068003759918,34.6188151014091,392.4712,31077465.8459133
photon,0,1,113.068003758698,34.6188151007069,392.745,31077465.8459133
photon,0,1,113.068003019303,34.6188087101591,392.8129,31077465.8460133
photon,0,1,113.068003020176,34.6188087106616,392.6169,31077465.8460133
photon,0,1,113.068003015636,34.6188087082874,393.6425,31077465.8460133
photon,0,1,113.068003019741,34.6188087104109,392.7147,31077465.8460133
noise,1,1,113.068003207749,34.6188088095344,350.2706,31077465.8460133
noise,1,1,113.068003230419,34.6188088213867,345.15,31077465.8460133
photon,0,1,113.068002280339,34.6188023196531,392.7652,31077465.8461133
photon,0,1,113.068002280382,34.618802319678,392.7556,31077465.8461133
photon,0,1,113.068002280902,34.6188023199773,392.6388,31077465.8461133
photon,0,1,113.068002280661,34.6188023198384,392.693,31077465.8461133
photon,0,1,113.068000802578,34.6187895383432,392.5804,31077465.8463134
photon,0,1,113.068000802195,34.618789538123,392.6663,31077465.8463134
photon,0,1,113.068000801965,34.6187895379904,392.718,31077465.8463134
photon,0,1,113.068000062574,34.6187831475115,392.7324,31077465.8464134
photon,0,1,113.067999322986,34.6187767567149,392.7708,31077465.8465134
photon,0,1,113.067997105027,34.6187575853396,392.6324,31077465.8468134
photon,0,1,113.067996363294,34.6187511933816,393.0941,31077465.8469134
photon,0,1,113.067993406415,34.6187256337494,392.5932,31077465.8473133
photon,0,1,113.067988210906,34.6186808899436,395.7019,31077465.8480133
photon,0,1,113.067988224224,34.6186808968899,392.6935,31077465.8480133
photon,0,1,113.067987470035,34.6186744989515,395.7779,31077465.8481133
photon,0,1,113.067984525836,34.618648944843,391.5297,31077465.8485133
photon,0,1,113.067982287483,34.6186297628307,394.9413,31077465.8488133
photon,0,1,113.067979336557,34.6186042058177,391.6671,31077465.8492133
photon,0,1,113.067974885743,34.6185658574081,391.6237,31077465.8498134
photon,0,1,113.067971904108,34.6185402851857,394.428,31077465.8502134
photon,0,1,113.067970416261,34.6185275005857,395.0182,31077465.8504134
photon,0,1,113.067968945657,34.6185147270747,391.6762,31077465.8506133
noise,1,1,113.067967570721,34.6185080023515,534.3327,31077465.8507133
noise,1,1,113.067956409047,34.618418119686,703.2863,31077465.8521133
photon,0,1,113.067954055499,34.6183868807669,393.8422,31077465.8526133
photon,0,1,113.067951821756,34.6183677047317,393.322,31077465.8529133
photon,0,1,113.06795107415,34.6183613109654,393.7714,31077465.8530133
photon,0,1,113.067945122143,34.6183101780149,389.8852,31077465.8538134
photon,0,1,113.067939882917,34.618265423163,392.0883,31077465.8545133
photon,0,1,113.067939881591,34.6182654224008,392.3857,31077465.8545133
photon,0,1,113.067936152685,34.6182334615069,390.0373,31077465.8550133
photon,0,1,113.067934646316,34.6182206695599,392.2354,31077465.8552133
noise,1,1,113.067931306275,34.6182009121099,639.2034,31077465.8555133
photon,0,1,113.067931669323,34.6181951040033,388.1844,31077465.8556133
photon,0,1,113.067923427389,34.6181247728794,387.0651,31077465.8567134
photon,0,1,113.067915917035,34.6180608310129,386.9269,31077465.8577133
photon,0,1,113.067912907844,34.618035250796,387.1195,31077465.8581133
photon,0,1,113.067910651094,34.6180160666122,386.9321,31077465.8584133
photon,0,1,113.067907636954,34.6179904847489,387.4034,31077465.8588133
photon,0,1,113.067906885728,34.6179840901762,386.9138,31077465.8589133
photon,0,1,113.067906882683,34.6179840886652,387.6036,31077465.8589133
photon,0,1,113.067901607798,34.6179393215326,387.0993,31077465.8596133
photon,0,1,113.067890314488,34.6178433944299,385.0932,31077465.8611133
photon,0,1,113.06788879301,34.6178305990315,384.9058,31077465.8613133
noise,1,1,113.067885478008,34.6178048658959,445.6616,31077465.8617133
photon,0,1,113.067884222907,34.6177922110964,385.0286,31077465.8619133
photon,0,1,113.067881935187,34.6177730155921,385.351,31077465.8622133
photon,0,1,113.067880411432,34.6177602194241,385.1369,31077465.8624133
photon,0,1,113.067878108823,34.6177410164042,388.4835,31077465.8627133
photon,0,1,113.06787505686,34.6177154222332,388.5458,31077465.8631133
photon,0,1,113.06787429269,34.6177090233827,388.7849,31077465.8632133
photon,0,1,113.067872767436,34.617696225869,388.4669,31077465.8634134
photon,0,1,113.067872004149,34.6176898270832,388.4371,31077465.8635134
photon,0,1,113.06787047711,34.6176770294802,388.4331,31077465.8637134
photon,0,1,113.067869728275,34.6176706385176,385.0912,31077465.8638134
photon,0,1,113.067868949336,34.6176642314701,388.523,31077465.8639134
noise,1,1,113.06786907669,34.617664298683,359.7682,31077465.8639134
photon,0,1,113.067864383067,34.6176258483409,384.5979,31077465.8645133
photon,0,1,113.067862854415,34.6176130491718,384.6108,31077465.8647133
noise,1,1,113.067862956269,34.6176131026839,361.6053,31077465.8647133
photon,0,1,113.067861325742,34.6176002506487,384.5911,31077465.8649133
photon,0,1,113.067855197073,34.6175490480881,387.1424,31077465.8657133
photon,0,1,113.067852901117,34.6175298483117,387.4038,31077465.8660133
photon,0,1,113.067852901054,34.6175298485147,387.4245,31077465.8660133
noise,1,1,113.067851413043,34.6175230683441,550.7361,31077465.8661133
photon,0,1,113.067848311518,34.6174914493617,387.1591,31077465.8666134
photon,0,1,113.067846782701,34.617478650436,386.7897,31077465.8668134
photon,0,1,113.067845251178,34.6174658498973,387.0039,31077465.8670134
photon,0,1,113.067844485001,34.6174594494767,387.1995,31077465.8671134
photon,0,1,113.067843719536,34.6174530492275,387.2238,31077465.8672134
photon,0,1,113.067826131491,34.6173058499767,383.4133,31077465.8695133
photon,0,1,113.067823835674,34.6172866482487,383.3745,31077465.8698133
photon,0,1,113.067817717587,34.6172354434002,382.5772,31077465.8706134
photon,0,1,113.067810051,34.6171714262024,386.6848,31077465.8716133
photon,0,1,113.067810053153,34.6171714271997,386.1947,31077465.8716133
photon,0,1,113.067806246602,34.6171394310242,382.6152,31077465.8721133
photon,0,1,113.067805488301,34.6171330331664,381.2554,31077465.8722133
photon,0,1,113.067803190186,34.6171138267415,382.4948,31077465.8725133
photon,0,1,113.067799354096,34.6170818129134,386.2165,31077465.8730133
photon,0,1,113.067797063377,34.6170626094423,386.1599,31077465.8733134
photon,0,1,113.067795553587,34.6170498165206,382.2987,31077465.8735134
photon,0,1,113.067793247177,34.6170306044448,386.0623,31077465.8738134
photon,0,1,113.067791736179,34.6170178103558,382.6556,31077465.8740134
photon,0,1,113.067790974115,34.6170114097159,382.463,31077465.8741134
photon,0,1,113.067790973653,34.6170114094507,382.5668,31077465.8741134
photon,0,1,113.067790958714,34.617011401588,385.9435,31077465.8741134
photon,0,1,113.0677909727,34.6170114089034,382.7809,31077465.8741134
photon,0,1,113.067790221412,34.6170050141474,380.1798,31077465.8742134
photon,0,1,113.067790211718,34.6170050090579,382.3713,31077465.8742134
photon,0,1,113.067790211299,34.6170050088172,382.4655,31077465.8742134
photon,0,1,113.067790211647,34.6170050090174,382.3872,31077465.8742134
photon,0,1,113.067790212861,34.6170050097149,382.1143,31077465.8742134
photon,0,1,113.067790210897,34.6170050085864,382.5558,31077465.8742134
photon,0,1,113.067789448287,34.6169986093119,382.5767,31077465.8743133
photon,0,1,113.067789448332,34.616998609338,382.5665,31077465.8743133
photon,0,1,113.067789448861,34.6169986096421,382.4475,31077465.8743133
photon,0,1,113.067789448596,34.6169986094894,382.5072,31077465.8743133
photon,0,1,113.067788685686,34.6169922084383,382.571,31077465.8744133
photon,0,1,113.067788687893,34.6169922097061,382.0749,31077465.8744133
photon,0,1,113.067787923084,34.6169858072928,382.5795,31077465.8745133
photon,0,1,113.067787923932,34.61698580778,382.3889,31077465.8745133
photon,0,1,113.067787922812,34.6169858071365,382.6406,31077465.8745133
photon,0,1,113.067787160918,34.6169794065692,382.5174,31077465.8746133
photon,0,1,113.067786398371,34.6169730053543,382.5556,31077465.8747133
photon,0,1,113.067786398984,34.6169730057065,382.4178,31077465.8747133
photon,0,1,113.067785636226,34.6169666045415,382.5313,31077465.8748133
photon,0,1,113.067782587325,34.6169409994841,382.6934,31077465.8752133
photon,0,1,113.067782588493,34.616941000155,382.4308,31077465.8752133
photon,0,1,113.067782587837,34.6169409997785,382.5782,31077465.8752133
noise,1,1,113.067780037025,34.6169336578353,787.0416,31077465.8753133
photon,0,1,113.067781799333,34.6169345847834,388.6217,31077465.8753133
photon,0,1,113.067781814046,34.6169345925151,385.2955,31077465.8753133
photon,0,1,113.067780306812,34.6169217988337,381.6724,31077465.8755133
photon,0,1,113.067777262608,34.6168961950047,381.4265,31077465.8759133
photon,0,1,113.067774980303,34.6168769926663,381.3258,31077465.8762133
photon,0,1,113.067773458434,34.6168641905701,381.4573,31077465.8764133
photon,0,1,113.067768137719,34.6168193839999,381.408,31077465.8771134
photon,0,1,113.067767378453,34.6168129833262,381.3208,31077465.8772134
photon,0,1,113.067764341268,34.616787380441,381.2897,31077465.8776134
photon,0,1,113.067763581769,34.6167809813499,381.4519,31077465.8777133
photon,0,1,113.06776206425,34.6167681800677,381.4218,31077465.8779133
photon,0,1,113.067761292001,34.6167617722014,384.499,31077465.8780133
photon,0,1,113.067756742979,34.6167233679884,384.4745,31077465.8786133
noise,1,1,113.067752801519,34.6167032893694,761.8428,31077465.8789133
photon,0,1,113.067752973685,34.6166913747424,380.4249,31077465.8791133
photon,0,1,113.067750702244,34.6166721727543,380.5923,31077465.8794133
photon,0,1,113.067746903481,34.6166401618604,384.4638,31077465.8799133
photon,0,1,113.067746159073,34.6166337678374,381.8717,31077465.8800133
photon,0,1,113.067745345952,34.616627367168,380.2733,31077465.8801133
photon,0,1,113.067745345979,34.6166273671837,380.2671,31077465.8801133
photon,0,1,113.06774534627,34.6166273673508,380.2017,31077465.8801133
photon,0,1,113.0677453454,34.6166273668514,380.3973,31077465.8801133
photon,0,1,113.067744595349,34.616620967183,380.0519,31077465.8802134
photon,0,1,113.067743092054,34.6166081669456,380.2097,31077465.8804134
photon,0,1,113.06774309199,34.6166081669089,380.2241,31077465.8804134
photon,0,1,113.067743073169,34.6166081570614,384.4818,31077465.8804134
photon,0,1,113.067743091549,34.6166081666556,380.3233,31077465.8804134
photon,0,1,113.06774158989,34.6165953671206,380.2454,31077465.8806134
photon,0,1,113.067741587485,34.616595365979,380.7927,31077465.8806134
photon,0,1,113.067741589186,34.6165953667161,380.4037,31077465.8806134
photon,0,1,113.067740832601,34.6165889639246,381.718,31077465.8807134
photon,0,1,113.06774008841,34.6165825674549,380.2588,31077465.8808134
photon,0,1,113.067740082274,34.616582564172,381.6448,31077465.8808134
photon,0,1,113.067740088307,34.616582567396,380.2818,31077465.8808134
photon,0,1,113.067740082274,34.6165825641719,381.6448,31077465.8808134
photon,0,1,113.06774008799,34.616582567214,380.3531,31077465.8808134
photon,0,1,113.067737837378,34.6165633698778,380.3036,31077465.8811133
photon,0,1,113.067737835664,34.6165633691334,380.6954,31077465.8811133
photon,0,1,113.067737087434,34.616556970358,380.281,31077465.8812133
photon,0,1,113.067736322396,34.616550562615,383.6974,31077465.8813133
