PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.410214347639,34.4436762559901,175.7975,55091306.3313664
photon,0,1,113.41021012288,34.4436953594489,171.2993,55091306.3316664
photon,0,1,113.410204072702,34.4437398951983,171.0434,55091306.3323664
photon,0,1,113.410195740185,34.4438035304122,171.4964,55091306.3333664
photon,0,1,113.410194727832,34.4438098961035,171.0582,55091306.3334664
photon,0,1,113.410189668181,34.4438480856748,171.1572,55091306.3340664
photon,0,1,113.41018793323,34.4438608172342,171.0585,55091306.3342664
photon,0,1,113.41018539734,34.4438799154979,171.0883,55091306.3345665
photon,0,1,113.41018376721,34.4438926470243,171.2699,55091306.3347664
photon,0,1,113.410182809931,34.4438990147316,170.9777,55091306.3348664
photon,0,1,113.410184695251,34.4438989941491,176.0525,55091306.3348664
photon,0,1,113.410182832836,34.4438990144939,171.0394,55091306.3348664
photon,0,1,113.410182004096,34.4439053810227,171.093,55091306.3349665
photon,0,1,113.410179462309,34.4439244817058,171.1034,55091306.3352664
photon,0,1,113.410176082832,34.4439499495654,171.1403,55091306.3356664
photon,0,1,113.410175261103,34.4439563172772,171.2117,55091306.3357664
photon,0,1,113.410169228559,34.4440008986254,170.953,55091306.3364664
photon,0,1,113.410167136275,34.4440200012176,172.1675,55091306.3367664
photon,0,1,113.410163367583,34.4440454855716,171.1506,55091306.3371664
photon,0,1,113.41016363923,34.4440454827538,171.8819,55091306.3371664
photon,0,1,113.41016334955,34.4440454857587,171.1021,55091306.3371664
photon,0,1,113.410161634156,34.4440582268941,171.0478,55091306.3373664
photon,0,1,113.410154033804,34.4441154582682,171.0415,55091306.3382664
photon,0,1,113.410153202646,34.4441218389291,171.0911,55091306.3383664
photon,0,1,113.410153174153,34.4441218392246,171.0144,55091306.3383664
photon,0,1,113.410152322295,34.4441282202604,171.0082,55091306.3384665
photon,0,1,113.410144706572,34.444185653558,171.0866,55091306.3393664
photon,0,1,113.410142190933,34.4442048006607,171.1735,55091306.3396664
photon,0,1,113.410141267423,34.4442111843376,170.9738,55091306.3397664
photon,0,1,113.410139894016,34.4442239471715,171.849,55091306.3399664
photon,0,1,113.410137040601,34.4442431001232,171.0258,55091306.3402664
photon,0,1,113.410121420111,34.4443388975302,163.2626,55091306.3417664
photon,0,1,113.410123443462,34.4443452514137,170.9938,55091306.3418664
photon,0,1,113.410120754169,34.4443644066405,170.6096,55091306.3421664
photon,0,1,113.410120937782,34.4443644047361,171.1039,55091306.3421664
photon,0,1,113.41011751912,34.4443899470892,171.0418,55091306.3425664
photon,0,1,113.410109885626,34.444447421706,171.0585,55091306.3434664
photon,0,1,113.410108202795,34.4444601948517,171.0984,55091306.3436664
photon,0,1,113.410108238877,34.4444601944775,171.1955,55091306.3436664
photon,0,1,113.410104735548,34.4444857411525,170.9041,55091306.3440664
photon,0,1,113.410103046804,34.4444985138258,170.9276,55091306.3442664
photon,0,1,113.41010225032,34.444504899952,171.0683,55091306.3443664
photon,0,1,113.4100971212,34.444543220885,170.9693,55091306.3449664
photon,0,1,113.410095436169,34.4445559939524,171.0025,55091306.3451664
photon,0,1,113.410094659426,34.4445623800606,171.1962,55091306.3452664
photon,0,1,113.410092856898,34.4445751548876,170.9131,55091306.3454664
noise,1,1,113.410049680042,34.4446138927987,68.40728,55091306.3460664
photon,0,1,113.410086953695,34.4446198607365,171.0133,55091306.3461664
photon,0,1,113.410085273039,34.4446326337901,171.058,55091306.3463664
photon,0,1,113.410081097603,34.4446645666499,171.2401,55091306.3468664
photon,0,1,113.410079320028,34.4446773404483,171.0237,55091306.3470664
photon,0,1,113.410076023871,34.444702886435,171.2885,55091306.3474664
photon,0,1,113.410075100145,34.4447092737625,171.0863,55091306.3475664
photon,0,1,113.410069110802,34.4447539784724,170.9538,55091306.3482664
photon,0,1,113.410066575808,34.4447731367791,170.9827,55091306.3485665
photon,0,1,113.410066646506,34.4447731360458,171.173,55091306.3485665
photon,0,1,113.410060690435,34.4448178342726,171.1288,55091306.3492664
photon,0,1,113.41006067579,34.4448178344245,171.0894,55091306.3492664
photon,0,1,113.410051232876,34.4448880723799,170.7964,55091306.3503664
photon,0,1,113.410044637583,34.4449391455092,171.316,55091306.3511664
photon,0,1,113.41004203457,34.4449582972102,171.1613,55091306.3514664
photon,0,1,113.410041181603,34.4449646809118,171.1494,55091306.3515664
photon,0,1,113.410029353825,34.4450540376946,171.287,55091306.3529664
photon,0,1,113.410028506031,34.4450604196424,171.2889,55091306.3530664
noise,1,1,113.410141467826,34.445071922734,479.8987,55091306.3532664
photon,0,1,113.41002681389,34.4450731826586,171.3018,55091306.3532664
photon,0,1,113.410025527319,34.4450923129515,174.69,55091306.3535664
photon,0,1,113.410021847199,34.4451114684944,171.6362,55091306.3538664
photon,0,1,113.410021684698,34.44511147018,171.1988,55091306.3538664
photon,0,1,113.410018353256,34.4451369920022,171.3669,55091306.3542664
photon,0,1,113.410016596126,34.4451688642856,178.0555,55091306.3547664
photon,0,1,113.410014057798,34.4451688921493,171.2238,55091306.3547664
photon,0,1,113.410012880823,34.4451943857488,177.1904,55091306.3551665
photon,0,1,113.410007814345,34.445232654808,177.2544,55091306.3557664
photon,0,1,113.409999990902,34.4452773202029,172.1826,55091306.3564664
photon,0,1,113.409996329755,34.4453028303276,171.4624,55091306.3568664
photon,0,1,113.409994384583,34.4453155859318,170.7938,55091306.3570664
photon,0,1,113.409991310567,34.4453410868965,171.6537,55091306.3574664
photon,0,1,113.409987075614,34.4453731429471,171.6948,55091306.3579664
photon,0,1,113.409985366232,34.4453858699676,171.6577,55091306.3581664
photon,0,1,113.409982902176,34.4454049583191,171.8711,55091306.3584664
photon,0,1,113.409979460413,34.4454304085772,171.7346,55091306.3588664
photon,0,1,113.409976071635,34.4454558542278,171.7397,55091306.3592664
photon,0,1,113.409975221031,34.4454622159489,171.732,55091306.3593664
photon,0,1,113.409973555752,34.4454749386544,171.8132,55091306.3595664
photon,0,1,113.40996922638,34.445506745143,171.5688,55091306.3600664
photon,0,1,113.409969443242,34.4455067428941,172.1525,55091306.3600664
photon,0,1,113.409962502505,34.4455576282552,171.7239,55091306.3608664
photon,0,1,113.409958285913,34.4455894266237,171.782,55091306.3613664
noise,1,1,113.410071253254,34.4456008864921,480.3864,55091306.3615664
photon,0,1,113.409956522443,34.4456148476064,176.1611,55091306.3617665
photon,0,1,113.409954965814,34.445614864768,171.9718,55091306.3617665
noise,1,1,113.410080607454,34.4456261841612,514.6886,55091306.3619664
photon,0,1,113.409952612023,34.4456339400253,172.4804,55091306.3620664
noise,1,1,113.409897174583,34.4456345490189,23.2866,55091306.3620664
photon,0,1,113.409947968087,34.4456784380512,175.9495,55091306.3627664
photon,0,1,113.40994391754,34.4456975313008,171.8916,55091306.3630664
photon,0,1,113.409944060796,34.4457038799724,174.5584,55091306.3631664
noise,1,1,113.41000338105,34.4457476749022,350.1752,55091306.3638664
photon,0,1,113.409933965655,34.4457801855654,174.7613,55091306.3643664
photon,0,1,113.409929771849,34.4458056300101,172.5982,55091306.3647664
photon,0,1,113.409928107816,34.4458183474131,172.6814,55091306.3649664
photon,0,1,113.409921433992,34.4458692206747,172.9671,55091306.3657665
photon,0,1,113.409915428308,34.4459137366057,172.7685,55091306.3664664
photon,0,1,113.409912947809,34.4459328166089,172.9352,55091306.3667664
photon,0,1,113.409910532449,34.4459518957264,173.2767,55091306.3670664
photon,0,1,113.409903649644,34.4460027833259,172.9982,55091306.3678664
photon,0,1,113.409901875574,34.4460155063467,172.7847,55091306.3680664
photon,0,1,113.409902157975,34.4460155034212,173.5447,55091306.3680664
photon,0,1,113.409901918222,34.4460155059049,172.8994,55091306.3680664
photon,0,1,113.409901164156,34.446021866444,173.1506,55091306.3681664
photon,0,1,113.409897845475,34.4460473129176,173.3413,55091306.3685664
photon,0,1,113.409892062004,34.446091848492,173.7395,55091306.3692665
noise,1,1,113.409926379814,34.4461232394747,277.496,55091306.3697664
photon,0,1,113.409885036358,34.4461427571974,173.0738,55091306.3700664
photon,0,1,113.40988425386,34.4461491207773,173.2482,55091306.3701664
photon,0,1,113.409870731565,34.4462509704391,173.3391,55091306.3717664
photon,0,1,113.409869215578,34.4462637037604,173.8195,55091306.3719665
photon,0,1,113.409871369451,34.4462700377567,181.8955,55091306.3720664
photon,0,1,113.40985481083,34.4463719766572,173.8103,55091306.3736664
photon,0,1,113.409839176164,34.4464994240758,177.3247,55091306.3756664
photon,0,1,113.409837567576,34.4464994417508,172.9959,55091306.3756664
photon,0,1,113.409832002017,34.4465568045324,178.5299,55091306.3765664
photon,0,1,113.409824867738,34.4465950959257,173.0049,55091306.3771664
photon,0,1,113.409820426489,34.44663973806,177.0049,55091306.3778664
photon,0,1,113.409819215696,34.4466522964971,178.3116,55091306.3780664
photon,0,1,113.409804272063,34.4467674262622,179.0977,55091306.3798664
photon,0,1,113.409797804966,34.4467994441654,173.082,55091306.3803664
photon,0,1,113.409795195584,34.4468186426503,172.892,55091306.3806664
photon,0,1,113.409790120359,34.4468570432224,172.8977,55091306.3812664
photon,0,1,113.409759936772,34.4471003029504,178.174,55091306.3850664
photon,0,1,113.409757795682,34.4471003266606,172.4126,55091306.3850664
photon,0,1,113.409757771918,34.4471003269067,172.3486,55091306.3850664
photon,0,1,113.409755256995,34.4471195353601,172.4073,55091306.3853664
photon,0,1,113.409755490946,34.4471323204073,177.5874,55091306.3855665
photon,0,1,113.409751754585,34.4471451486137,172.0836,55091306.3857664
photon,0,1,113.409743421675,34.4472091721584,172.4084,55091306.3867664
photon,0,1,113.409742487652,34.4472155755523,172.1696,55091306.3868664
photon,0,1,113.409738994992,34.4472411859153,171.8691,55091306.3872664
photon,0,1,113.409736839393,34.4472603875497,172.8913,55091306.3875664
photon,0,1,113.409721780262,34.4473692110138,171.0207,55091306.3892664
photon,0,1,113.409722451079,34.4473692035514,172.8257,55091306.3892664
photon,0,1,113.40972051383,34.4473820061507,172.159,55091306.3894664
photon,0,1,113.40971606916,34.4474140021912,171.5621,55091306.3899664
photon,0,1,113.409709090711,34.4474651891189,170.9626,55091306.3907664
photon,0,1,113.409693657018,34.4475803124264,170.3167,55091306.3925664
photon,0,1,113.409692767437,34.4475867064246,170.1935,55091306.3926665
photon,0,1,113.409683559022,34.4476570161855,170.3844,55091306.3937664
photon,0,1,113.409681864113,34.4476697967027,170.3623,55091306.3939664
photon,0,1,113.409680291132,34.4476825748834,170.668,55091306.3941664
photon,0,1,113.409679426414,34.4476889641715,170.61,55091306.3942664
photon,0,1,113.409669236682,34.4477656184055,170.4122,55091306.3954664
photon,0,1,113.409664976433,34.4477975459082,170.2863,55091306.3959664
photon,0,1,113.409659336239,34.4478422260088,170.9766,55091306.3966664
photon,0,1,113.409655790129,34.4478677565156,170.4997,55091306.3970664
photon,0,1,113.40965407513,34.4478805192047,170.4167,55091306.3972664
photon,0,1,113.409653989248,34.4478868910707,172.4511,55091306.3973664
photon,0,1,113.4096489041,34.4479187990961,170.0945,55091306.3978664
photon,0,1,113.409638689715,34.4479953879465,169.7715,55091306.3990664
photon,0,1,113.409633611235,34.4480335567397,169.6961,55091306.3996665
photon,0,1,113.409628936127,34.4480717087569,170.7,55091306.4002664
photon,0,1,113.409627688736,34.4480780724301,169.6072,55091306.4003664
photon,0,1,113.409618416645,34.4481543520298,171.8089,55091306.4015664
photon,0,1,113.409617576386,34.4481543612484,169.548,55091306.4015664
noise,1,1,113.409666220999,34.4481982490118,316.2615,55091306.4022664
photon,0,1,113.409607630397,34.4482306168647,169.9123,55091306.4027665
photon,0,1,113.409604016136,34.4482560323132,169.2235,55091306.4031665
photon,0,1,113.409597391481,34.4483068477515,169.4614,55091306.4039664
photon,0,1,113.409595676701,34.4483195513719,169.3615,55091306.4041664
photon,0,1,113.409595577405,34.4483258946216,171.3509,55091306.4042664
photon,0,1,113.409583192848,34.448414809027,169.6002,55091306.4056664
photon,0,1,113.409570601353,34.4485100480614,169.5009,55091306.4071664
photon,0,1,113.409568185182,34.4485290942605,169.75,55091306.4074664
photon,0,1,113.409555597027,34.4486243290527,169.5986,55091306.4089664
photon,0,1,113.409555695744,34.4486243280311,169.8643,55091306.4089664
photon,0,1,113.409550549865,34.4486624248405,169.4911,55091306.4095664
photon,0,1,113.409549973801,34.4486687715559,170.1857,55091306.4096664
photon,0,1,113.409549165182,34.4486751207321,170.2543,55091306.4097665
noise,1,1,113.409562548751,34.4487954510602,248.8537,55091306.4116664
photon,0,1,113.409531515509,34.4488084756188,169.8364,55091306.4118664
photon,0,1,113.409521679555,34.4488783551912,167.9822,55091306.4129665
photon,0,1,113.409518220375,34.4489037685507,167.6161,55091306.4133665
photon,0,1,113.409513196779,34.44894823501,169.7352,55091306.4140664
photon,0,1,113.409512413266,34.4489482436219,167.6273,55091306.4140664
photon,0,1,113.409511711718,34.4489545974763,167.9726,55091306.4141664
photon,0,1,113.409484384932,34.4491644100667,167.971,55091306.4174664
photon,0,1,113.409469138974,34.449278939475,166.9327,55091306.4192664
photon,0,1,113.409460767592,34.4493427084104,166.5571,55091306.4202664
photon,0,1,113.409457723089,34.4493745871713,169.4287,55091306.4207664
photon,0,1,113.409453265552,34.4494001184658,166.2822,55091306.4211664
photon,0,1,113.409446716016,34.4494511645599,166.3404,55091306.4219664
photon,0,1,113.409439277733,34.4495149827361,168.4043,55091306.4229664
photon,0,1,113.409438391738,34.4495213676707,168.227,55091306.4230665
photon,0,1,113.409438602137,34.4495404900283,175.4098,55091306.4233664
photon,0,1,113.409432910969,34.4495851821393,175.5289,55091306.4240664
photon,0,1,113.409431981734,34.4495915695482,175.2326,55091306.4241664
photon,0,1,113.409428791538,34.4496171133439,175.4615,55091306.4245664
photon,0,1,113.409419582099,34.4496682394875,168.297,55091306.4253664
photon,0,1,113.409413522259,34.4497129601934,167.3924,55091306.4260664
photon,0,1,113.409410073521,34.449738517465,166.9082,55091306.4264664
photon,0,1,113.4094060552,34.4497768453476,169.2824,55091306.4270665
photon,0,1,113.40939705582,34.4498407566957,167.0283,55091306.4280664
photon,0,1,113.409391876257,34.4498918721453,170.6452,55091306.4288664
photon,0,1,113.40939387065,34.4498982327063,178.2035,55091306.4289664
photon,0,1,113.409388129688,34.4499110612282,167.1443,55091306.4291664
photon,0,1,113.409389817497,34.449911042765,171.685,55091306.4291664
photon,0,1,113.40938678521,34.4499238415603,167.9119,55091306.4293664
photon,0,1,113.40938708903,34.4499302214634,170.9214,55091306.4294664
photon,0,1,113.409385942381,34.4499302338235,167.8365,55091306.4294664
photon,0,1,113.409370079152,34.4500708434101,173.3384,55091306.4316664
photon,0,1,113.409363369147,34.4501028370692,166.225,55091306.4321664
photon,0,1,113.409344793126,34.4502498658637,166.5137,55091306.4344664
photon,0,1,113.40934407078,34.4502562568531,166.7538,55091306.4345664
photon,0,1,113.409325815904,34.4503968800238,165.6476,55091306.4367665
photon,0,1,113.409318601248,34.4504543921433,165.8575,55091306.4376664
photon,0,1,113.40929807882,34.4506140924827,165.0995,55091306.4401665
photon,0,1,113.40929495215,34.4506396243589,165.395,55091306.4405665
photon,0,1,113.409282242193,34.4507289895842,161.6632,55091306.4419664
photon,0,1,113.409280570376,34.450741752961,161.5157,55091306.4421664
photon,0,1,113.409279669101,34.4507481351497,161.266,55091306.4422664
photon,0,1,113.409275740835,34.4507800384262,161.5711,55091306.4427664
photon,0,1,113.409274078076,34.4507927993576,161.4463,55091306.4429664
photon,0,1,113.409269917148,34.4508247008561,161.1221,55091306.4434664
photon,0,1,113.409259350581,34.4509076250831,160.9449,55091306.4447664
photon,0,1,113.409252840056,34.4509586477834,160.8074,55091306.4455664
photon,0,1,113.409252744348,34.4509586487729,160.5499,55091306.4455664
photon,0,1,113.409243853498,34.4510287917893,160.5157,55091306.4466664
photon,0,1,113.409241461533,34.4510479195998,160.5929,55091306.4469665
photon,0,1,113.409240612194,34.4510542952195,160.4784,55091306.4470664
photon,0,1,113.409239876711,34.451060670026,160.6702,55091306.4471665
photon,0,1,113.409235820222,34.4510925439595,160.6072,55091306.4476664
photon,0,1,113.409232655831,34.4511180418032,160.7731,55091306.4480664
photon,0,1,113.409231793973,34.4511244168314,160.624,55091306.4481664
photon,0,1,113.409223543005,34.451188157075,160.1172,55091306.4491664
photon,0,1,113.40922359758,34.4511881565109,160.264,55091306.4491664
photon,0,1,113.40921957157,34.4512200220092,160.2749,55091306.4496664
photon,0,1,113.409213883578,34.4512646301101,160.1475,55091306.4503665
photon,0,1,113.409213782047,34.4512646316707,159.8746,55091306.4503665
photon,0,1,113.409213011077,34.451271003443,159.9679,55091306.4504665
photon,0,1,113.409205743057,34.4513283458576,159.917,55091306.4513664
photon,0,1,113.409201747866,34.4513602007323,160.0005,55091306.4518664
photon,0,1,113.409197703121,34.4513920535166,159.9482,55091306.4523664
photon,0,1,113.409190444756,34.4514493835923,159.9074,55091306.4532664
photon,0,1,113.409188784734,34.4514621228809,159.7706,55091306.4534664
photon,0,1,113.409183912141,34.4515003393944,159.6471,55091306.4540664
photon,0,1,113.409182298803,34.4515130775319,159.6343,55091306.4542665
photon,0,1,113.409175098583,34.4515703929102,159.7314,55091306.4551664
photon,0,1,113.409174416989,34.4515767600124,160.0604,55091306.4552664
photon,0,1,113.409173597454,34.4515831284803,160.0181,55091306.4553664
photon,0,1,113.409170413955,34.4516022405504,157.9404,55091306.4556664
noise,1,1,113.409161199483,34.4516023418895,133.1539,55091306.4556664
photon,0,1,113.409169591619,34.4516149685315,160.052,55091306.4558664
photon,0,1,113.409159878836,34.4516850219627,157.6954,55091306.4569664
noise,1,1,113.409268925237,34.4516965455369,455.3606,55091306.4571664
photon,0,1,113.409147672728,34.4517805378648,157.2331,55091306.4584664
photon,0,1,113.409141055828,34.451831465817,156.7104,55091306.4592664
photon,0,1,113.409140351921,34.4518378305335,156.9759,55091306.4593664
photon,0,1,113.409137660254,34.4518632873886,158.3698,55091306.4597664
photon,0,1,113.409127916479,34.4520032395775,179.6041,55091306.4619664
photon,0,1,113.409116715547,34.4520287882405,158.092,55091306.4623664
photon,0,1,113.409107053318,34.4520797475565,149.3285,55091306.4631664
photon,0,1,113.409109425129,34.4520860788398,157.8611,55091306.4632664
photon,0,1,113.409107133662,34.452105174005,158.1537,55091306.4635664
photon,0,1,113.409105576503,34.4521179043795,158.2684,55091306.4637664
photon,0,1,113.409103975289,34.4521306362389,158.2641,55091306.4639665
photon,0,1,113.409100752053,34.4521560990289,158.1968,55091306.4643665
photon,0,1,113.409100758124,34.4521560989662,158.2132,55091306.4643665
noise,1,1,113.409154377321,34.4521745815637,308.8962,55091306.4646664
photon,0,1,113.409096719363,34.452187926438,158.0978,55091306.4648664
photon,0,1,113.409087211772,34.4522643188189,158.3006,55091306.4660664
photon,0,1,113.409086354776,34.452270685328,158.142,55091306.4661664
photon,0,1,113.409085640444,34.4522770508795,158.367,55091306.4662664
photon,0,1,113.409083960552,34.4522897851764,158.1408,55091306.4664664
photon,0,1,113.409082425496,34.4523025172054,158.3031,55091306.4666664
photon,0,1,113.409081391517,34.4523088867855,157.6673,55091306.4667664
photon,0,1,113.409081635173,34.4523088837595,158.3226,55091306.4667664
photon,0,1,113.409079995784,34.4523216176125,158.203,55091306.4669664
photon,0,1,113.409074362778,34.4523661870594,158.0595,55091306.4676665
photon,0,1,113.409071190788,34.4523916528591,158.0974,55091306.4680664
noise,1,1,113.408983727933,34.4523989677667,-75.01523,55091306.4681664
photon,0,1,113.40906886201,34.4524107539078,158.2591,55091306.4683664
photon,0,1,113.409066407731,34.4524298567663,158.0809,55091306.4686664
photon,0,1,113.409065634627,34.4524362246705,158.1423,55091306.4687664
photon,0,1,113.40905352539,34.4525317484766,157.652,55091306.4702664
photon,0,1,113.409052801375,34.4525381164253,157.8413,55091306.4703664
photon,0,1,113.409051312392,34.4525508525144,158.1088,55091306.4705664
photon,0,1,113.409048807283,34.4525699611414,157.7779,55091306.4708664
photon,0,1,113.409046456506,34.452589068304,157.8596,55091306.4711665
photon,0,1,113.409041537793,34.4526272839906,157.4308,55091306.4717664
photon,0,1,113.409034479193,34.4526846135613,157.6306,55091306.4726664
noise,1,1,113.409014344223,34.4526975566226,107.7318,55091306.4728664
photon,0,1,113.409031867677,34.4527100889739,159.126,55091306.4730664
photon,0,1,113.409023406573,34.4527738060663,157.6484,55091306.4740665
photon,0,1,113.409014971397,34.4528438912608,158.3352,55091306.4751664
photon,0,1,113.409012429449,34.4528630105826,157.8674,55091306.4754664
photon,0,1,113.409012405563,34.4528630108289,157.8032,55091306.4754664
photon,0,1,113.40901012478,34.4528821286428,158.0355,55091306.4757664
photon,0,1,113.409010079558,34.4528821291092,157.9138,55091306.4757664
photon,0,1,113.409007701142,34.4529012477319,157.8807,55091306.4760664
photon,0,1,113.40900526815,34.452920368184,157.6983,55091306.4763664
noise,1,1,113.40888173218,34.4529217184648,-174.5717,55091306.4763664
photon,0,1,113.409001469791,34.4529522340831,158.0786,55091306.4768664
photon,0,1,113.408990267879,34.4530414251013,157.5959,55091306.4782665
photon,0,1,113.408974946977,34.4531626400976,156.4902,55091306.4801664
photon,0,1,113.408970323933,34.4532009221939,156.6985,55091306.4807665
photon,0,1,113.408965532631,34.4532392070772,156.4436,55091306.4813664
photon,0,1,113.408964618848,34.4532519623777,158.1946,55091306.4815665
photon,0,1,113.408961588113,34.4532711104901,156.3528,55091306.4818664
photon,0,1,113.40895768457,34.4533030173412,156.366,55091306.4823664
noise,1,1,113.408992333834,34.4533408756149,262.1718,55091306.4829664
photon,0,1,113.408952262579,34.4533476864231,156.4881,55091306.4830664
photon,0,1,113.408945734003,34.4534051163692,157.8161,55091306.4839664
photon,0,1,113.408941320102,34.4534370310152,156.4279,55091306.4844664
photon,0,1,113.408939790984,34.453449794614,156.5068,55091306.4846665
photon,0,1,113.408938993821,34.4534561767324,156.4581,55091306.4847665
photon,0,1,113.40893680486,34.453475318686,156.8546,55091306.4850664
photon,0,1,113.408933217151,34.4535072249404,157.6743,55091306.4855664
photon,0,1,113.408929590417,34.4535327581761,156.2904,55091306.4859664
photon,0,1,113.408929201012,34.4535391361489,157.3352,55091306.4860664
photon,0,1,113.408909738002,34.453698679055,157.2086,55091306.4885664
photon,0,1,113.408894425182,34.4538199289498,155.6156,55091306.4904664
photon,0,1,113.408880947301,34.4539347700166,156.8039,55091306.4922664
photon,0,1,113.408874455383,34.4539921831022,158.0396,55091306.4931664
photon,0,1,113.408868085835,34.4540304783266,153.364,55091306.4937664
photon,0,1,113.408865680197,34.4540496161275,153.1194,55091306.4940664
photon,0,1,113.408864933831,34.4540559948607,153.1869,55091306.4941664
photon,0,1,113.408857896662,34.4541006640018,148.7794,55091306.4948665
photon,0,1,113.40885336029,34.4541325610243,146.9442,55091306.4953664
photon,0,1,113.408852704398,34.4541453072039,149.3257,55091306.4955664
photon,0,1,113.408842199367,34.4542218526841,145.9324,55091306.4967664
photon,0,1,113.408839215918,34.454247360408,146.1909,55091306.4971664
photon,0,1,113.408812896614,34.4544768059686,149.8474,55091306.5007664
photon,0,1,113.408812200145,34.4544831745999,150.0395,55091306.5008664
photon,0,1,113.408810240094,34.4545022785421,150.9632,55091306.5011664
photon,0,1,113.408808718077,34.4545150174089,150.9998,55091306.5013665
photon,0,1,113.408809534993,34.4545277301443,157.3268,55091306.5015665
photon,0,1,113.408800589738,34.4545850718791,151.8472,55091306.5024664
noise,1,1,113.408896436703,34.454603107283,415.8471,55091306.5027664
photon,0,1,113.408795230463,34.4546232951399,149.8177,55091306.5030664
photon,0,1,113.408789269035,34.4546742467383,150.2943,55091306.5038664
photon,0,1,113.408787646575,34.4546869863127,150.0579,55091306.5040664
photon,0,1,113.40878697603,34.4546933542139,150.3178,55091306.5041664
photon,0,1,113.408786296592,34.4546997227081,150.554,55091306.5042664
photon,0,1,113.408782844103,34.4547252046665,149.5222,55091306.5046664
photon,0,1,113.408774978572,34.4547825406752,146.9369,55091306.5055664
photon,0,1,113.408773394499,34.4547952806579,146.8028,55091306.5057664
photon,0,1,113.408766680373,34.4548526107337,147.314,55091306.5066664
photon,0,1,113.408764040723,34.4548844515727,150.531,55091306.5071664
photon,0,1,113.408760681314,34.4549035755528,147.6852,55091306.5074664
photon,0,1,113.408761005323,34.4549099349644,150.6201,55091306.5075664
photon,0,1,113.408758839087,34.4549163211744,146.857,55091306.5076664
photon,0,1,113.408748908238,34.4550182443967,153.1622,55091306.5092664
photon,0,1,113.408746298811,34.455018272816,146.1437,55091306.5092664
photon,0,1,113.408745677559,34.4550246445779,146.5367,55091306.5093664
noise,1,1,113.40884275721,34.4550554074929,417.9759,55091306.5098664
photon,0,1,113.408741213618,34.4550628816157,146.9132,55091306.5099664
photon,0,1,113.408738762504,34.4550820036807,146.5124,55091306.5102664
photon,0,1,113.408734016184,34.4551202501276,146.1314,55091306.5108664
photon,0,1,113.408733546723,34.455126621636,146.9331,55091306.5109664
photon,0,1,113.408726403645,34.4551712664007,142.1721,55091306.5116665
photon,0,1,113.408726111934,34.455228576229,159.97,55091306.5125664
photon,0,1,113.408716287279,34.455266895849,145.9365,55091306.5131664
photon,0,1,113.408711866104,34.4553051608078,146.438,55091306.5137664
photon,0,1,113.408711339219,34.4553115372766,147.0869,55091306.5138664
photon,0,1,113.408707212883,34.4553498052958,148.3838,55091306.5144664
photon,0,1,113.408704173209,34.4553753234617,148.4729,55091306.5148664
photon,0,1,113.408702601183,34.4553880847067,148.3776,55091306.5150665
photon,0,1,113.408701101036,34.4554008453503,148.4758,55091306.5152665
photon,0,1,113.408699562287,34.4554136065341,148.4702,55091306.5154665
photon,0,1,113.40869790971,34.4554263700344,148.1589,55091306.5156665
photon,0,1,113.408697155619,34.4554327488764,148.1967,55091306.5157664
photon,0,1,113.408692411149,34.4554710417388,147.8381,55091306.5163664
photon,0,1,113.408690738971,34.4554774340265,145.4078,55091306.5164664
photon,0,1,113.408682182705,34.4555540287519,147.2064,55091306.5176664
photon,0,1,113.408679226131,34.4555794734113,147.5006,55091306.5180664
photon,0,1,113.408676842786,34.4555986501081,147.3009,55091306.5183665
photon,0,1,113.408674477675,34.455617826682,147.1504,55091306.5186665
photon,0,1,113.408671280122,34.4556433981382,146.8319,55091306.5190665
photon,0,1,113.408669787194,34.4556561815463,146.957,55091306.5192664
photon,0,1,113.40866838183,34.455668967023,147.3186,55091306.5194664
photon,0,1,113.408667631307,34.4556753604724,147.3708,55091306.5195664
photon,0,1,113.408665238601,34.4556945431302,147.1481,55091306.5198664
noise,1,1,113.408722338986,34.455706691269,304.871,55091306.5200664
photon,0,1,113.408658206222,34.455752096942,146.8745,55091306.5207664
photon,0,1,113.408655090911,34.4557776791495,146.7813,55091306.5211664
photon,0,1,113.408650362629,34.4558160573227,146.494,55091306.5217665
photon,0,1,113.408645729234,34.4558544374143,146.4627,55091306.5223664
photon,0,1,113.408641041639,34.4558928201775,146.2861,55091306.5229664
photon,0,1,113.408639653914,34.455905614623,146.6981,55091306.5231664
photon,0,1,113.408625901416,34.4560207855638,147.0085,55091306.5249664
photon,0,1,113.408625020649,34.4560271863025,146.712,55091306.5250665
photon,0,1,113.408623543402,34.4560399840494,146.8832,55091306.5252665
photon,0,1,113.408620555681,34.4560655799681,147.1361,55091306.5256665
photon,0,1,113.40860662829,34.4561807728345,146.9725,55091306.5274664
photon,0,1,113.408603641168,34.4562063709435,147.2251,55091306.5278664
photon,0,1,113.408600503482,34.4562319706456,147.0719,55091306.5282664
photon,0,1,113.408599592631,34.4562383719874,146.6935,55091306.5283664
photon,0,1,113.408599003232,34.4562447695329,147.1795,55091306.5284664
photon,0,1,113.408597337856,34.4562575710451,146.8431,55091306.5286665
photon,0,1,113.408591918015,34.4563023676461,146.7626,55091306.5293664
photon,0,1,113.408586718673,34.4563471628691,147.2728,55091306.5300664
