PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.104224587336,34.6370585233243,609.7047,31077465.8739134
photon,0,1,113.104222013667,34.6370390993708,612.9725,31077465.8742134
photon,0,1,113.104221715281,34.6370329331133,607.5158,31077465.8743133
photon,0,1,113.104218741599,34.6370132871969,615.4707,31077465.8746133
photon,0,1,113.104218213007,34.6370069921934,612.708,31077465.8747133
photon,0,1,113.104217976412,34.6370068622985,615.4774,31077465.8747133
photon,0,1,113.104217590985,34.6370006452802,611.0388,31077465.8748133
photon,0,1,113.104216557601,34.6369940721861,614.1848,31077465.8749134
photon,0,1,113.104214708039,34.6369810456011,617.9373,31077465.8751134
photon,0,1,113.104215440742,34.6369814476729,609.3605,31077465.8751134
photon,0,1,113.104213218968,34.6369682161607,617.472,31077465.8753134
photon,0,1,113.10421249684,34.6369618131462,616.9774,31077465.8754134
photon,0,1,113.104210458497,34.6369426735367,613.9982,31077465.8757134
photon,0,1,113.10420950939,34.6369361454149,616.1628,31077465.8758134
photon,0,1,113.104208497925,34.636929582971,619.0582,31077465.8759134
photon,0,1,113.104207856156,34.6369232231176,617.6263,31077465.8760134
photon,0,1,113.104208286625,34.6369234591214,612.587,31077465.8760134
photon,0,1,113.10420826069,34.6369234450702,612.8909,31077465.8760134
photon,0,1,113.104207066668,34.6369167821483,617.9243,31077465.8761134
photon,0,1,113.104206170586,34.6369102825193,619.4707,31077465.8762134
photon,0,1,113.104206740568,34.6369105951588,612.7985,31077465.8762134
photon,0,1,113.104204726019,34.6368974732937,618.4961,31077465.8764134
photon,0,1,113.104204645241,34.6368974290224,619.4417,31077465.8764134
photon,0,1,113.104202165975,34.636878042687,621.6417,31077465.8767134
photon,0,1,113.104201203879,34.6368775149435,632.9041,31077465.8767134
photon,0,1,113.104200715588,34.6368652278739,620.7404,31077465.8769134
photon,0,1,113.104200694403,34.6368652162008,620.9882,31077465.8769134
photon,0,1,113.104198245638,34.636845843957,622.8405,31077465.8772134
photon,0,1,113.104198325654,34.6368458878077,621.9037,31077465.8772134
photon,0,1,113.104198330757,34.6368458906192,621.844,31077465.8772134
photon,0,1,113.10419754167,34.6368394478449,622.1448,31077465.8773134
photon,0,1,113.104194348501,34.636813656454,623.7878,31077465.8777133
photon,0,1,113.104194507441,34.6368137435527,621.9272,31077465.8777133
photon,0,1,113.104193569852,34.6368072186683,623.9699,31077465.8778133
photon,0,1,113.10419245224,34.6367945835103,619.1887,31077465.8780133
noise,1,1,113.104154301629,34.636767646133,1056.884,31077465.8781134
photon,0,1,113.104191670413,34.6367881431086,619.4095,31077465.8781134
photon,0,1,113.104191449045,34.6367880216109,622.0008,31077465.8781134
photon,0,1,113.104191431372,34.6367880118731,622.2076,31077465.8781134
photon,0,1,113.104191220407,34.6367878961077,624.6771,31077465.8781134
photon,0,1,113.104190493328,34.6367814859408,624.2582,31077465.8782134
photon,0,1,113.104186894347,34.6367554652377,630.6756,31077465.8786134
photon,0,1,113.104187566352,34.6367558338395,622.809,31077465.8786134
photon,0,1,113.104187458934,34.6367557748913,624.0664,31077465.8786134
photon,0,1,113.104186665054,34.6367493272472,624.4331,31077465.8787134
photon,0,1,113.104185818645,34.636742850996,625.416,31077465.8788134
photon,0,1,113.104186456854,34.6367432009751,617.9449,31077465.8788134
photon,0,1,113.104184885475,34.6367363268306,627.415,31077465.8789134
photon,0,1,113.104183333602,34.6367234506712,627.7342,31077465.8791134
photon,0,1,113.104182549216,34.6367170078694,627.9941,31077465.8792134
photon,0,1,113.104182109848,34.6367167669754,633.1376,31077465.8792134
photon,0,1,113.10418149136,34.6367104140931,631.4548,31077465.8793134
photon,0,1,113.104181532952,34.6367104370102,630.9681,31077465.8793134
photon,0,1,113.104181336304,34.6367103291362,633.2701,31077465.8793134
photon,0,1,113.104180472915,34.6367038428147,634.4565,31077465.8794134
photon,0,1,113.104178908629,34.6366849456045,626.011,31077465.8797134
photon,0,1,113.104179124132,34.6366850636269,623.488,31077465.8797134
photon,0,1,113.104177820608,34.6366783355592,629.8303,31077465.8798134
photon,0,1,113.10417740661,34.636672094894,625.7598,31077465.8799134
photon,0,1,113.104176725103,34.6366717210653,633.7376,31077465.8799134
photon,0,1,113.104175578789,34.6366592698049,628.759,31077465.8801134
photon,0,1,113.104175227073,34.6366590769692,632.8765,31077465.8801134
photon,0,1,113.104174374296,34.6366525820121,633.9805,31077465.8802134
photon,0,1,113.10417396527,34.6366463307097,629.8912,31077465.8803134
photon,0,1,113.104173309505,34.6366399443039,628.6918,31077465.8804134
photon,0,1,113.10417071728,34.6366204411746,632.4135,31077465.8807134
photon,0,1,113.104165885467,34.636581628763,635.756,31077465.8813133
photon,0,1,113.104166494132,34.6365819626878,628.6309,31077465.8813133
noise,1,1,113.104136937657,34.6365536968769,956.9125,31077465.8815133
photon,0,1,113.104164280347,34.6365686933193,636.8121,31077465.8815133
noise,1,1,113.104151476866,34.6365556432849,777.8318,31077465.8816133
photon,0,1,113.104162804579,34.6365558281038,636.3566,31077465.8817134
photon,0,1,113.104160103659,34.6365362635156,641.3848,31077465.8820134
photon,0,1,113.104160218366,34.6365363264765,640.0421,31077465.8820134
photon,0,1,113.104159818025,34.6365300792657,635.8672,31077465.8821134
photon,0,1,113.104159674981,34.6365300009323,637.542,31077465.8821134
photon,0,1,113.104157151798,34.636510533993,640.5001,31077465.8824134
photon,0,1,113.104157134064,34.6365105242222,640.7076,31077465.8824134
photon,0,1,113.104156503312,34.6365041505683,639.2333,31077465.8825134
photon,0,1,113.104155631266,34.6364976440515,640.5837,31077465.8826134
photon,0,1,113.104156035504,34.636497865573,635.8513,31077465.8826134
photon,0,1,113.104153479751,34.6364783812135,639.2034,31077465.8829134
photon,0,1,113.104152635157,34.6364718903875,640.2365,31077465.8830134
photon,0,1,113.104153155027,34.6364721756151,634.1508,31077465.8830134
photon,0,1,113.104151102228,34.6364589949555,640.4765,31077465.8832134
photon,0,1,113.104145948396,34.6364139773045,638.8644,31077465.8839134
photon,0,1,113.104144977595,34.6364074181002,641.3832,31077465.8840134
photon,0,1,113.10414487282,34.6364073606149,642.6097,31077465.8840134
photon,0,1,113.104142715938,34.636388097727,641.3259,31077465.8843134
photon,0,1,113.104141183553,34.6363752065786,641.5826,31077465.8845133
photon,0,1,113.104141078336,34.6363751488506,642.8143,31077465.8845133
photon,0,1,113.104141034274,34.6363751245748,643.33,31077465.8845133
photon,0,1,113.104139696045,34.636362338367,641.3139,31077465.8847133
photon,0,1,113.104138900801,34.636355876561,641.7839,31077465.8848133
photon,0,1,113.104138945515,34.636355900956,641.2603,31077465.8848133
photon,0,1,113.104137394071,34.6363429981319,641.744,31077465.8850134
photon,0,1,113.104135820867,34.6363300843395,642.486,31077465.8852134
photon,0,1,113.104133638124,34.6363108120308,641.5318,31077465.8855134
photon,0,1,113.10413121724,34.6362914107801,643.3719,31077465.8858134
photon,0,1,113.104131166232,34.6362913829185,643.9692,31077465.8858134
photon,0,1,113.104130366673,34.6362849202665,644.4974,31077465.8859134
photon,0,1,113.104129637396,34.6362784962992,644.2034,31077465.8860134
photon,0,1,113.10412889122,34.6362720627123,644.1071,31077465.8861134
photon,0,1,113.104128022271,34.6362655626545,645.4498,31077465.8862134
photon,0,1,113.10412746659,34.6362592344403,643.1256,31077465.8863134
photon,0,1,113.104125969481,34.63624636731,642.9954,31077465.8865134
photon,0,1,113.10412594757,34.6362463552388,643.2518,31077465.8865134
photon,0,1,113.104125185934,34.6362399146786,643.3406,31077465.8866134
photon,0,1,113.10412446186,34.6362334952569,642.9908,31077465.8867134
photon,0,1,113.104123696247,34.636227052953,643.1274,31077465.8868134
photon,0,1,113.104123947717,34.6362271907702,640.1835,31077465.8868134
noise,1,1,113.104091049182,34.6362031275213,1016.51,31077465.8869134
photon,0,1,113.104122978379,34.6362206374073,642.7063,31077465.8869134
photon,0,1,113.104122180887,34.6362141775584,643.2167,31077465.8870134
photon,0,1,113.104122145317,34.6362141579624,643.633,31077465.8870134
photon,0,1,113.104122179471,34.636214176778,643.2333,31077465.8870134
photon,0,1,113.104120809809,34.6362013825909,641.62,31077465.8872134
photon,0,1,113.104120085503,34.6361949642241,641.2765,31077465.8873134
photon,0,1,113.104120001364,34.6361949181121,642.2615,31077465.8873134
photon,0,1,113.10411933529,34.6361885318534,641.2368,31077465.8874134
photon,0,1,113.10411941949,34.6361885779996,640.251,31077465.8874134
photon,0,1,113.10411925471,34.6361884877017,642.1802,31077465.8874134
photon,0,1,113.104119303143,34.6361885143836,641.6133,31077465.8874134
photon,0,1,113.104119552434,34.6361886509986,638.6948,31077465.8874134
photon,0,1,113.104118401957,34.6361759790816,634.5208,31077465.8876134
photon,0,1,113.104118062615,34.6361757930984,638.4935,31077465.8876134
photon,0,1,113.104117150751,34.6361692729217,640.3481,31077465.8877134
photon,0,1,113.104116330758,34.6361628034017,641.1279,31077465.8878134
photon,0,1,113.104113702689,34.6361372875495,636.6241,31077465.8882133
photon,0,1,113.104112015844,34.6361243260316,638.7389,31077465.8884133
photon,0,1,113.104112088843,34.6361243660057,637.8842,31077465.8884133
photon,0,1,113.104112235334,34.636124446466,636.1695,31077465.8884133
photon,0,1,113.10411133786,34.6361179358151,637.8595,31077465.8885134
photon,0,1,113.104110827617,34.6361116385155,635.0179,31077465.8886134
photon,0,1,113.104108872522,34.6360925155597,631.4641,31077465.8889134
noise,1,1,113.104085998799,34.636067939941,881.6221,31077465.8891134
photon,0,1,113.104107223448,34.636079578931,633.1443,31077465.8891134
photon,0,1,113.10410757041,34.6360797691061,629.0825,31077465.8891134
photon,0,1,113.104107086617,34.6360795037931,634.746,31077465.8891134
photon,0,1,113.104107117318,34.6360795207056,634.3867,31077465.8891134
photon,0,1,113.104106892939,34.6360733822764,628.2023,31077465.8892134
photon,0,1,113.104106005752,34.6360668802626,629.777,31077465.8893134
photon,0,1,113.104104516758,34.6360540337414,629.587,31077465.8895134
photon,0,1,113.104104188194,34.6360538534631,633.4333,31077465.8895134
photon,0,1,113.104102970295,34.6360411571424,630.0721,31077465.8897134
photon,0,1,113.104102323881,34.6360347892047,628.8312,31077465.8898134
photon,0,1,113.104101470003,34.6360283075867,630.0192,31077465.8899134
photon,0,1,113.104102387272,34.6360288107248,619.2814,31077465.8899134
photon,0,1,113.104100962718,34.6360220167534,627.1508,31077465.8900134
photon,0,1,113.104099468131,34.6360091724685,627.0341,31077465.8902134
photon,0,1,113.104098920225,34.636002859873,624.6419,31077465.8903134
photon,0,1,113.104099300992,34.6360030686658,620.1844,31077465.8903134
photon,0,1,113.104098568661,34.6359966551147,619.9514,31077465.8904134
photon,0,1,113.104097453701,34.635990032563,624.1987,31077465.8905134
photon,0,1,113.104095809694,34.6359711002379,617.0328,31077465.8908134
photon,0,1,113.104094813077,34.6359645439079,619.8963,31077465.8909134
photon,0,1,113.104094741869,34.635964504922,620.73,31077465.8909134
photon,0,1,113.104094989973,34.6359646408733,617.8254,31077465.8909134
photon,0,1,113.104095170142,34.6359647396416,615.7162,31077465.8909134
photon,0,1,113.104093531465,34.6359518231951,617.2949,31077465.8911134
photon,0,1,113.104093480458,34.6359517950975,617.8918,31077465.8911134
photon,0,1,113.104092087281,34.6359390165206,616.6009,31077465.8913133
photon,0,1,113.104092227397,34.6359390934649,614.9608,31077465.8913133
photon,0,1,113.104092493313,34.6359332316703,603.047,31077465.8914133
photon,0,1,113.104088230937,34.6359068671231,617.7445,31077465.8918134
photon,0,1,113.104088361084,34.6359069385752,616.2211,31077465.8918134
photon,0,1,113.1040885353,34.6359070340631,614.1815,31077465.8918134
photon,0,1,113.104087896188,34.6359006779257,612.8644,31077465.8919134
photon,0,1,113.104087232682,34.6358943089864,611.8336,31077465.8920134
photon,0,1,113.104085789178,34.6358815082028,611.1365,31077465.8922134
photon,0,1,113.104084771055,34.6358749459122,614.2579,31077465.8923134
noise,1,1,113.104119448418,34.6358939608425,208.3306,31077465.8923134
noise,1,1,113.104071616259,34.6358617290336,759.462,31077465.8924134
photon,0,1,113.104084244647,34.6358686537052,611.6235,31077465.8924134
photon,0,1,113.104084389466,34.6358687329986,609.928,31077465.8924134
photon,0,1,113.104084232114,34.6358626437737,602.9739,31077465.8925134
photon,0,1,113.104084052157,34.6358625451245,605.0806,31077465.8925134
photon,0,1,113.104083334367,34.635856148826,604.6874,31077465.8926134
photon,0,1,113.104082852825,34.6358558847692,610.3246,31077465.8926134
noise,1,1,113.104062741585,34.635838854329,836.9699,31077465.8927134
photon,0,1,113.104079532701,34.6358240566421,605.2162,31077465.8931134
photon,0,1,113.104079481786,34.6358240288361,605.8124,31077465.8931134
noise,1,1,113.104081721337,34.6358192564996,570.8009,31077465.8932134
photon,0,1,113.104076809364,34.6357985656911,601.9237,31077465.8935134
photon,0,1,113.104076898665,34.6357986146419,600.8782,31077465.8935134
photon,0,1,113.104076577721,34.6357924403684,595.8429,31077465.8936134
photon,0,1,113.104076031848,34.6357921408785,602.233,31077465.8936134
photon,0,1,113.10407488968,34.6357795195287,598.02,31077465.8938134
photon,0,1,113.104073441611,34.6357667312956,597.388,31077465.8940134
photon,0,1,113.104072379481,34.6357601529127,601.0311,31077465.8941134
photon,0,1,113.104070497925,34.6357411356981,596.6865,31077465.8944134
photon,0,1,113.10407106706,34.6357414477588,590.0239,31077465.8944134
photon,0,1,113.104070964533,34.6357413917632,591.2244,31077465.8944134
photon,0,1,113.104070898061,34.6357413551475,592.0023,31077465.8944134
photon,0,1,113.104069167835,34.6357284185713,594.6783,31077465.8946134
photon,0,1,113.104068387433,34.6357160062466,586.2386,31077465.8948133
noise,1,1,113.1040388802,34.6356878427626,914.1058,31077465.8950133
photon,0,1,113.104066789299,34.6357031457252,587.3703,31077465.8950133
photon,0,1,113.104066734519,34.6357031157903,588.0118,31077465.8950133
photon,0,1,113.104066959863,34.6357032391977,585.3735,31077465.8950133
photon,0,1,113.104066303622,34.635696887395,584.267,31077465.8951134
photon,0,1,113.104064812668,34.6356900788803,592.933,31077465.8952134
photon,0,1,113.104065529041,34.6356904718024,584.547,31077465.8952134
photon,0,1,113.104065404567,34.6356904034779,586.004,31077465.8952134
photon,0,1,113.104064104899,34.6356837005442,592.4314,31077465.8953134
photon,0,1,113.104064746601,34.6356840523343,584.9192,31077465.8953134
photon,0,1,113.104064059018,34.6356776851252,584.1809,31077465.8954134
noise,1,1,113.104055675809,34.6356551211327,655.9595,31077465.8957134
noise,1,1,113.104074066963,34.6356592174314,431.88,31077465.8958134
photon,0,1,113.104059507834,34.6356392596827,584.7415,31077465.8960134
noise,1,1,113.104025849218,34.635614817412,970.0048,31077465.8961134
noise,1,1,113.104054488543,34.6356305205623,634.7144,31077465.8961134
photon,0,1,113.104058833434,34.635632903056,583.8506,31077465.8961134
photon,0,1,113.104058784104,34.6356328758837,584.4279,31077465.8961134
photon,0,1,113.104058772636,34.6356328698067,584.5624,31077465.8961134
photon,0,1,113.104058706892,34.6356328335928,585.3318,31077465.8961134
photon,0,1,113.104058035669,34.6356264794163,584.4044,31077465.8962134
photon,0,1,113.10405797377,34.6356264455606,585.1291,31077465.8962134
photon,0,1,113.104057982776,34.6356264505213,585.0237,31077465.8962134
photon,0,1,113.104058017227,34.6356264694975,584.6205,31077465.8962134
photon,0,1,113.104056044217,34.635619400965,598.9312,31077465.8963134
photon,0,1,113.104057217415,34.635620044316,585.1971,31077465.8963134
photon,0,1,113.104057206681,34.6356200384033,585.3228,31077465.8963134
photon,0,1,113.104056530074,34.6356136822159,584.4587,31077465.8964134
photon,0,1,113.104055696423,34.6356072402592,585.4332,31077465.8965134
photon,0,1,113.104054779244,34.6356007532338,587.386,31077465.8966134
photon,0,1,113.104054961402,34.6356008530919,585.2535,31077465.8966134
photon,0,1,113.10405498947,34.6356008685527,584.925,31077465.8966134
photon,0,1,113.104054980586,34.6356008636586,585.0291,31077465.8966134
noise,1,1,113.10404196863,34.6355877452318,728.5731,31077465.8967134
photon,0,1,113.104053462373,34.635588064003,585.2338,31077465.8968134
photon,0,1,113.104053433717,34.6355880482183,585.5692,31077465.8968134
photon,0,1,113.104052675428,34.6355816496879,585.6625,31077465.8969134
photon,0,1,113.104051950888,34.6355752699685,585.3607,31077465.8970134
photon,0,1,113.104049076388,34.6355557488462,592.6605,31077465.8973134
photon,0,1,113.104049655981,34.6355560666612,585.8755,31077465.8973134
photon,0,1,113.104049628133,34.6355560513217,586.2014,31077465.8973134
photon,0,1,113.104048915478,34.635549680304,585.7617,31077465.8974134
photon,0,1,113.104048094618,34.6355432499401,586.5881,31077465.8975134
photon,0,1,113.104046873595,34.6355366010574,592.0998,31077465.8976134
photon,0,1,113.104045636611,34.6355239654012,589.0165,31077465.8978134
photon,0,1,113.104045633927,34.6355239639227,589.048,31077465.8978134
noise,1,1,113.104008264726,34.6354795660729,991.4144,31077465.8982133
photon,0,1,113.104042445057,34.6354983075444,591.2545,31077465.8982133
photon,0,1,113.104040929514,34.6354915004889,600.2153,31077465.8983133
photon,0,1,113.104039219636,34.6354786119717,602.6701,31077465.8985133
photon,0,1,113.104038641889,34.6354723198315,600.6519,31077465.8986134
photon,0,1,113.104038724165,34.6354723649111,599.6887,31077465.8986134
photon,0,1,113.104037931929,34.6354659562614,600.1826,31077465.8987134
photon,0,1,113.104037866674,34.6354659203172,600.9462,31077465.8987134
photon,0,1,113.104036614976,34.6354532869937,598.0389,31077465.8989134
photon,0,1,113.104034098285,34.6354339895567,601.1605,31077465.8992134
noise,1,1,113.10401001717,34.6354148144015,874.3016,31077465.8993134
photon,0,1,113.104031551141,34.635414679575,604.6397,31077465.8995134
photon,0,1,113.104031934236,34.635414889633,600.155,31077465.8995134
photon,0,1,113.104031720974,34.635414772643,602.6515,31077465.8995134
photon,0,1,113.104030193042,34.6354019950966,602.9799,31077465.8997134
photon,0,1,113.104028816892,34.6353893027529,601.5322,31077465.8999134
noise,1,1,113.103997623971,34.6353662309136,957.9376,31077465.9000134
photon,0,1,113.104027168655,34.6353760829405,603.897,31077465.9001134
photon,0,1,113.104025824019,34.6353634596194,602.0016,31077465.9003134
photon,0,1,113.104024888225,34.6353570041342,604.1385,31077465.9004134
photon,0,1,113.10402257854,34.6353379130856,604.723,31077465.9007134
photon,0,1,113.104022532178,34.635337887548,605.2656,31077465.9007134
photon,0,1,113.104022118485,34.6353317202157,601.291,31077465.9008134
photon,0,1,113.104021856143,34.635331576192,604.3619,31077465.9008134
photon,0,1,113.104021736541,34.6353315107928,605.7623,31077465.9008134
noise,1,1,113.103980329982,34.6353028672587,1081.713,31077465.9009134
photon,0,1,113.104021058288,34.6353251988609,604.885,31077465.9009134
photon,0,1,113.10402141113,34.6353253922542,600.7543,31077465.9009134
photon,0,1,113.104021075505,34.6353252083444,604.6835,31077465.9009134
photon,0,1,113.104020254369,34.635318818146,605.4786,31077465.9010134
photon,0,1,113.104020201832,34.6353187894471,606.0938,31077465.9010134
photon,0,1,113.104019492565,34.6353124612607,605.5798,31077465.9011134
photon,0,1,113.10401975711,34.6353126064982,602.4832,31077465.9011134
photon,0,1,113.104018001699,34.6352997662866,605.3989,31077465.9013134
photon,0,1,113.104017380632,34.6352934878724,603.8532,31077465.9014134
photon,0,1,113.104017230012,34.6352934051467,605.6163,31077465.9014134
photon,0,1,113.104016514934,34.6352870771187,605.1736,31077465.9015133
photon,0,1,113.104015747184,34.6352807189039,605.3453,31077465.9016133
photon,0,1,113.104014986796,34.635274364891,605.4307,31077465.9017133
photon,0,1,113.104015025759,34.6352743863529,604.9747,31077465.9017133
photon,0,1,113.10401500749,34.6352743762897,605.1885,31077465.9017133
photon,0,1,113.104015057163,34.6352744036511,604.6072,31077465.9017133
photon,0,1,113.10401429417,34.6352680487849,604.7236,31077465.9018133
photon,0,1,113.104013479797,34.6352616653064,605.4406,31077465.9019134
photon,0,1,113.104013517699,34.635261686184,604.997,31077465.9019134
photon,0,1,113.104013476178,34.635261663313,605.483,31077465.9019134
photon,0,1,113.104012753649,34.6352553312131,605.1259,31077465.9020134
photon,0,1,113.104012742116,34.63525532486,605.2609,31077465.9020134
photon,0,1,113.104011262925,34.6352426430871,604.9474,31077465.9022134
photon,0,1,113.104010469182,34.6352362727524,605.4245,31077465.9023134
photon,0,1,113.104010502105,34.6352362908876,605.0392,31077465.9023134
photon,0,1,113.104010463179,34.6352362694458,605.4948,31077465.9023134
photon,0,1,113.104009742861,34.6352299400938,605.1132,31077465.9024134
photon,0,1,113.10400973776,34.6352299372838,605.1729,31077465.9024134
photon,0,1,113.104009723504,34.6352299294313,605.3397,31077465.9024134
photon,0,1,113.104008465315,34.6352173714431,602.4411,31077465.9026134
photon,0,1,113.104008270729,34.6352172647378,604.7191,31077465.9026134
photon,0,1,113.104007530751,34.6352109252391,604.568,31077465.9027134
photon,0,1,113.104007481743,34.6352108982434,605.1416,31077465.9027134
photon,0,1,113.104007446047,34.6352108785803,605.5593,31077465.9027134
photon,0,1,113.104005991767,34.6351982147979,604.9579,31077465.9029134
photon,0,1,113.104005264632,34.6351918833632,604.6577,31077465.9030134
photon,0,1,113.104003645827,34.6351850623643,614.7949,31077465.9031134
photon,0,1,113.104004502789,34.6351855322569,604.7627,31077465.9031134
photon,0,1,113.104003589584,34.6351790991538,606.6411,31077465.9032134
photon,0,1,113.104003735011,34.6351791790215,604.9388,31077465.9032134
photon,0,1,113.10400374935,34.6351791869202,604.771,31077465.9032134
photon,0,1,113.104002993371,34.6351728402116,604.8091,31077465.9033134
photon,0,1,113.10400224426,34.6351664977487,604.7673,31077465.9034134
photon,0,1,113.103998955798,34.6351409693518,608.0216,31077465.9038134
photon,0,1,113.10399925603,34.6351411337752,604.5066,31077465.9038134
photon,0,1,113.103998500157,34.6351347882558,604.545,31077465.9039134
photon,0,1,113.103997718362,34.6351284290746,604.8879,31077465.9040134
photon,0,1,113.103996253625,34.6351216953383,613.226,31077465.9041134
noise,1,1,113.103973762032,34.6350915723516,850.1138,31077465.9044134
photon,0,1,113.103994253455,34.6351028088684,610.217,31077465.9044134
photon,0,1,113.103992486787,34.6350959102014,622.0912,31077465.9045134
photon,0,1,113.103990737519,34.6350771628417,616.1494,31077465.9048134
photon,0,1,113.1039904605,34.6350710837023,610.5894,31077465.9049133
photon,0,1,113.103988980503,34.635058414343,610.3052,31077465.9051133
photon,0,1,113.103986528365,34.6350452122755,621.4033,31077465.9053133
photon,0,1,113.103986807538,34.6350453653432,618.1351,31077465.9053133
photon,0,1,113.103986626227,34.6350393372199,611.454,31077465.9054133
photon,0,1,113.103985443956,34.6350327597369,616.4905,31077465.9055134
photon,0,1,113.103984490042,34.635026308083,618.855,31077465.9056134
photon,0,1,113.103985147217,34.635026668423,611.1615,31077465.9056134
photon,0,1,113.103984008251,34.6350201158353,615.6936,31077465.9057134
noise,1,1,113.103979831027,34.635011896516,655.7935,31077465.9058134
photon,0,1,113.103983512328,34.6350139153315,612.6973,31077465.9058134
photon,0,1,113.103982386192,34.6350073696786,617.0798,31077465.9059134
photon,0,1,113.103982133878,34.6350013030554,611.2328,31077465.9060134
photon,0,1,113.103982174965,34.6350013254493,610.7517,31077465.9060134
photon,0,1,113.103980143567,34.6349883552985,616.9333,31077465.9062134
photon,0,1,113.103980429391,34.634988512033,613.5873,31077465.9062134
photon,0,1,113.103976140895,34.6349565191097,619.801,31077465.9067134
photon,0,1,113.10397547729,34.6349502269451,618.7732,31077465.9068134
photon,0,1,113.103974115244,34.6349376238039,617.1276,31077465.9070134
photon,0,1,113.103971634191,34.6349184782214,619.7906,31077465.9073134
photon,0,1,113.103970218708,34.6349058446897,618.7756,31077465.9075134
photon,0,1,113.103969537023,34.6348995423968,617.9645,31077465.9076134
photon,0,1,113.103968622027,34.6348931117296,619.8848,31077465.9077134
photon,0,1,113.103968757485,34.6348931861133,618.2991,31077465.9077134
photon,0,1,113.103967723761,34.634886690648,621.6105,31077465.9078134
photon,0,1,113.103967600859,34.6348866231819,623.0492,31077465.9078134
photon,0,1,113.103967715155,34.6348866859073,621.7112,31077465.9078134
photon,0,1,113.103967858365,34.6348867643211,620.0345,31077465.9078134
noise,1,1,113.103999395463,34.6348981299327,242.0671,31077465.9079134
photon,0,1,113.103965477421,34.6348676719539,621.5405,31077465.9081134
photon,0,1,113.103965601464,34.6348677398096,620.0881,31077465.9081134
photon,0,1,113.103965260549,34.634867552959,624.0793,31077465.9081134
photon,0,1,113.103964550961,34.6348612349009,623.5988,31077465.9082134
photon,0,1,113.103964543747,34.6348612309269,623.6832,31077465.9082134
photon,0,1,113.10396364941,34.6348548127478,625.3682,31077465.9083133
photon,0,1,113.103963676043,34.63485482742,625.0565,31077465.9083133
photon,0,1,113.1039630804,34.6348485713928,623.243,31077465.9084133
photon,0,1,113.103962770935,34.6348484018667,626.8662,31077465.9084133
photon,0,1,113.103961425281,34.6348358045307,625.0482,31077465.9086133
photon,0,1,113.103960099753,34.6348232170628,622.9965,31077465.9088134
noise,1,1,113.103956493171,34.6348153089569,656.4352,31077465.9089134
photon,0,1,113.103955098519,34.6347848904934,628.8564,31077465.9094134
photon,0,1,113.103954288685,34.6347785150213,629.558,31077465.9095134
photon,0,1,113.103953138656,34.634771952631,634.2427,31077465.9096134
photon,0,1,113.103952345379,34.6347655860577,634.7523,31077465.9097134
photon,0,1,113.10395275143,34.6347658085595,629.9985,31077465.9097134
photon,0,1,113.103952797121,34.6347658337314,629.4637,31077465.9097134
photon,0,1,113.103951280195,34.634753136881,629.6682,31077465.9099134
photon,0,1,113.103949284589,34.6347401771987,635.4805,31077465.9101134
photon,0,1,113.103948981509,34.6347340782646,630.2551,31077465.9102134
photon,0,1,113.10394785168,34.6347275252884,634.7086,31077465.9103134
photon,0,1,113.103946371193,34.6347148458445,634.4962,31077465.9105134
noise,1,1,113.103940174641,34.6347055135903,698.2687,31077465.9106134
photon,0,1,113.103944839912,34.634702137763,634.882,31077465.9107134
photon,0,1,113.103944884152,34.634702161896,634.3639,31077465.9107134
photon,0,1,113.103944092225,34.6346957925,634.865,31077465.9108134
photon,0,1,113.103943336856,34.6346894431446,634.9393,31077465.9109134
photon,0,1,113.103942675391,34.634683144976,633.915,31077465.9110134
photon,0,1,113.103942438202,34.6346830147806,636.6916,31077465.9110134
noise,1,1,113.103927649526,34.6346570968021,783.5268,31077465.9113134
photon,0,1,113.103940145926,34.6346639500802,637.2286,31077465.9113134
photon,0,1,113.103939508973,34.6346576641221,635.9207,31077465.9114134
photon,0,1,113.103939656573,34.6346577449604,634.1926,31077465.9114134
photon,0,1,113.103939338092,34.6346575702172,637.9209,31077465.9114134
photon,0,1,113.103933814767,34.6346129771963,641.2548,31077465.9121133
photon,0,1,113.103933187366,34.6346066936295,639.8415,31077465.9122133
photon,0,1,113.103932487478,34.6346003695406,639.277,31077465.9123134
photon,0,1,113.103930775349,34.6345875496829,641.8085,31077465.9125134
photon,0,1,113.103929529736,34.6345809253841,647.6357,31077465.9126134
photon,0,1,113.10393007517,34.6345812244495,641.2502,31077465.9126134
photon,0,1,113.10392923781,34.6345748239318,642.2993,31077465.9127134
photon,0,1,113.103928525928,34.6345684916731,641.88,31077465.9128134
photon,0,1,113.103927010209,34.6345557754593,642.1204,31077465.9130134
photon,0,1,113.103926049264,34.6345493051931,644.6192,31077465.9131134
photon,0,1,113.103925825115,34.6345491824182,647.2435,31077465.9131134
photon,0,1,113.103926058512,34.6345493102886,644.511,31077465.9131134
photon,0,1,113.10392622598,34.6345494023154,642.5507,31077465.9131134
photon,0,1,113.103922733215,34.6345237093309,648.4449,31077465.9135134
photon,0,1,113.103922238367,34.6345174926745,645.4916,31077465.9136134
photon,0,1,113.103921556534,34.6345111730393,644.7283,31077465.9137134
photon,0,1,113.103920680056,34.6345047461639,646.2444,31077465.9138134
photon,0,1,113.103918849027,34.6344918480135,650.1931,31077465.9140134
